snapped_at,price,market_cap,total_volume
2022-05-18 00:00:00 UTC,0.2026260541589093,5126429955.70755,34321669.19425367
2022-05-19 00:00:00 UTC,0.1853455219784602,4683797435.489465,32997760.110525202
2022-05-20 00:00:00 UTC,0.19677205504372908,4971664745.275921,33942045.521090075
2022-05-21 00:00:00 UTC,0.18755218832523365,4748972526.654567,32171267.51578665
2022-05-22 00:00:00 UTC,0.18970528534489378,4796603821.181061,24077620.81739489
2022-05-23 00:00:00 UTC,0.1964090294153538,4959568449.844915,23277811.38527415
2022-05-24 00:00:00 UTC,0.18546477227424052,4682023859.868728,41921519.38571226
2022-05-25 00:00:00 UTC,0.19003729125625954,4794781945.0562525,26897864.52516853
2022-05-26 00:00:00 UTC,0.18416945901588808,4652282655.691441,27433040.27086115
2022-05-27 00:00:00 UTC,0.1710216216705483,4319659711.78488,50201758.6501827
2022-05-28 00:00:00 UTC,0.16781487708772147,4239154672.3906093,35132229.45063985
2022-05-29 00:00:00 UTC,0.17070315796782237,4321880892.147583,14855534.836171627
2022-05-30 00:00:00 UTC,0.1749898078504871,4412982891.99724,16575767.65868248
2022-05-31 00:00:00 UTC,0.18977261101808157,4794033578.141454,33312655.944059286
2022-06-01 00:00:00 UTC,0.1894429518693364,4801636647.482402,33127938.014698453
2022-06-02 00:00:00 UTC,0.17916683945086784,4533703452.279814,31293538.660103094
2022-06-03 00:00:00 UTC,0.18485633186323155,4683947263.124599,25996336.26629018
2022-06-04 00:00:00 UTC,0.17848126200414766,4500655189.986698,23409704.953248754
2022-06-05 00:00:00 UTC,0.17957303400908972,4535913795.542669,17023518.801572185
2022-06-06 00:00:00 UTC,0.17896058562923414,4530908998.956456,20423510.97737708
2022-06-07 00:00:00 UTC,0.1818289434600382,4596015372.631995,29108088.758131947
2022-06-08 00:00:00 UTC,0.17867923535613336,4529045924.497864,31703348.044446703
2022-06-09 00:00:00 UTC,0.1764657435528438,4463745573.100947,20989518.54352499
2022-06-10 00:00:00 UTC,0.1742837682525874,4402753826.705759,15461184.773959303
2022-06-11 00:00:00 UTC,0.1655544160143734,4183400157.9186254,23990601.75258462
2022-06-12 00:00:00 UTC,0.15314139901251164,3866428866.4439926,29461274.474381983
2022-06-13 00:00:00 UTC,0.14128358155148776,3598882836.4709115,34129152.07721652
2022-06-14 00:00:00 UTC,0.1163993439909839,2922795770.291797,68743998.8490282
2022-06-15 00:00:00 UTC,0.11890964219282174,3001569210.227629,47140448.28425096
2022-06-16 00:00:00 UTC,0.12148940860368493,3070480963.817335,48201989.10079003
2022-06-17 00:00:00 UTC,0.10887450673219447,2747128253.4722652,28817967.772549067
2022-06-18 00:00:00 UTC,0.11597839891818518,2924652287.601641,71111671.12968265
2022-06-19 00:00:00 UTC,0.10707373557504231,2702032808.59142,32527345.911260895
2022-06-20 00:00:00 UTC,0.1144453826935984,2889005753.086166,30977780.234132253
2022-06-21 00:00:00 UTC,0.11496894845030431,2895808094.9240193,26422129.57222672
2022-06-22 00:00:00 UTC,0.11645936746654333,2947009079.063958,28111367.415477265
2022-06-23 00:00:00 UTC,0.11512056644454802,2909743736.861457,36863933.49040274
2022-06-24 00:00:00 UTC,0.12122968683900316,3063505087.285194,23433125.660434097
2022-06-25 00:00:00 UTC,0.1275789914941576,3240286160.4863424,42455942.837851375
2022-06-26 00:00:00 UTC,0.12919048350484674,3266409723.3864284,21862100.555252135
2022-06-27 00:00:00 UTC,0.1244269323795884,3152499921.170701,22079103.02967034
2022-06-28 00:00:00 UTC,0.12456358075765905,3149558285.2800264,19468590.67692548
2022-06-29 00:00:00 UTC,0.12005571210839998,3029629451.6735935,22183109.66979022
2022-06-30 00:00:00 UTC,0.1169071277106352,2958049543.295906,23191998.63595027
2022-07-01 00:00:00 UTC,0.11353462337687163,2844915549.889366,23922766.445268903
2022-07-02 00:00:00 UTC,0.11328822765652487,2871358125.573001,21594573.673541155
2022-07-03 00:00:00 UTC,0.1131810956674576,2859212034.993055,15538531.436968658
2022-07-04 00:00:00 UTC,0.11342202646158774,2865679437.716729,14683566.379236437
2022-07-05 00:00:00 UTC,0.11852833334426204,2996306254.282016,18571982.520701826
2022-07-06 00:00:00 UTC,0.11603704353202227,2934205734.6362376,20475916.576529056
2022-07-07 00:00:00 UTC,0.11983179364476128,3021996529.5619955,22151041.249375056
2022-07-08 00:00:00 UTC,0.12361766115860036,3120521417.235564,18876566.945147887
2022-07-09 00:00:00 UTC,0.123896147565882,3134662239.99721,26639519.7459197
2022-07-10 00:00:00 UTC,0.12467666765779783,3147366424.8611784,12330748.938685093
2022-07-11 00:00:00 UTC,0.11950083336538919,3016956829.712631,12080742.465739261
2022-07-12 00:00:00 UTC,0.11330235680603881,2873386871.2827783,21478564.164108697
2022-07-13 00:00:00 UTC,0.1104960767433865,2796763376.9158473,15517518.044840947
2022-07-14 00:00:00 UTC,0.11589756679416187,2920303534.546094,22482644.280377742
2022-07-15 00:00:00 UTC,0.1184166113684298,2994045572.591924,16194815.590430632
2022-07-16 00:00:00 UTC,0.11985990016181075,3025960769.6789083,15527175.744797906
2022-07-17 00:00:00 UTC,0.122626099199303,3096785735.9991302,17889094.215235423
2022-07-18 00:00:00 UTC,0.12084140247093812,3057393096.086657,16400281.629403224
2022-07-19 00:00:00 UTC,0.131754300443554,3302765255.258089,28803958.263453845
2022-07-20 00:00:00 UTC,0.13507450630254295,3418018424.309096,34250918.513268396
2022-07-21 00:00:00 UTC,0.13231090155714048,3350786173.1633945,28614087.87376188
2022-07-22 00:00:00 UTC,0.13457723162852117,3398771465.264922,19094744.35490985
2022-07-23 00:00:00 UTC,0.13118171261948552,3305376451.0847597,17650521.787874065
2022-07-24 00:00:00 UTC,0.12683539299295885,3202959772.7589765,23761444.6564001
2022-07-25 00:00:00 UTC,0.12873185927540695,3263512614.587551,16647884.681582129
2022-07-26 00:00:00 UTC,0.12029516895746088,3057662539.105613,18822508.37875385
2022-07-27 00:00:00 UTC,0.12041367278976134,3045383235.2581873,13660175.06281715
2022-07-28 00:00:00 UTC,0.13118296828534803,3302427662.065593,18897089.240327016
2022-07-29 00:00:00 UTC,0.1351240552376117,3410677895.466297,25292576.585357133
2022-07-30 00:00:00 UTC,0.13812624399063672,3515614400.905628,27010256.288951244
2022-07-31 00:00:00 UTC,0.13788946504936053,3477223985.7205095,19598767.244866673
2022-08-01 00:00:00 UTC,0.13744337694215705,3477421688.392209,16405716.250691006
2022-08-02 00:00:00 UTC,0.13951886596262683,3505097455.9829626,28951893.604222998
2022-08-03 00:00:00 UTC,0.1530772203195039,3878080772.130426,193262967.71422964
2022-08-04 00:00:00 UTC,0.14634053152111273,3689071051.634456,120492165.52806538
2022-08-05 00:00:00 UTC,0.143739517608252,3621612815.1931114,31273155.244385097
2022-08-06 00:00:00 UTC,0.1469511903965287,3706199007.7572994,23827180.295937072
2022-08-07 00:00:00 UTC,0.14497626668032287,3664418852.3252974,13822042.441421008
2022-08-08 00:00:00 UTC,0.14676006456577245,3710589822.6094737,13474620.878426721
2022-08-09 00:00:00 UTC,0.15086578321600783,3809873818.0657315,25408951.020158276
2022-08-10 00:00:00 UTC,0.14610805090094434,3690953842.2115426,17313464.605364524
2022-08-11 00:00:00 UTC,0.15174910361521854,3831472941.6441293,17589306.127394445
2022-08-12 00:00:00 UTC,0.15204051027236629,3834442508.5292597,19092556.2052631
2022-08-13 00:00:00 UTC,0.15574938646801118,3932444381.275167,16286979.354609188
2022-08-14 00:00:00 UTC,0.15481367694046816,3909304692.9932103,22870740.15059011
2022-08-15 00:00:00 UTC,0.15293451022468665,3867503478.669395,14746295.792265102
2022-08-16 00:00:00 UTC,0.15223294395776757,3847556339.288154,22481566.827817302
2022-08-17 00:00:00 UTC,0.15141189234134994,3821773521.400097,23275784.720660318
2022-08-18 00:00:00 UTC,0.143468132591699,3630335957.57176,29648255.34640257
2022-08-19 00:00:00 UTC,0.1410384975002747,3563576478.5595956,16833484.13222623
2022-08-20 00:00:00 UTC,0.12294826524058994,3110627746.033968,32227767.314929515
2022-08-21 00:00:00 UTC,0.12515268942890734,3161032221.0455475,13464513.191305807
2022-08-22 00:00:00 UTC,0.12835535188722247,3244164362.683945,12164513.214374237
2022-08-23 00:00:00 UTC,0.12800838820056354,3223257246.759708,19478584.18561856
2022-08-24 00:00:00 UTC,0.1289630318490944,3257913951.930408,15615464.235010905
2022-08-25 00:00:00 UTC,0.1288530443062524,3253223612.682685,13399378.64648309
2022-08-26 00:00:00 UTC,0.13186286814009004,3335565466.831121,17402869.619088374
2022-08-27 00:00:00 UTC,0.12065382701870164,3041100404.3738837,22488554.726399038
2022-08-28 00:00:00 UTC,0.12058453853858621,3046048936.19852,14633157.133481488
2022-08-29 00:00:00 UTC,0.11884800420564301,3005552336.916994,12081887.948995812
2022-08-30 00:00:00 UTC,0.12328017537898019,3115214790.938738,13237013.340322569
2022-08-31 00:00:00 UTC,0.12110676483403661,3072373697.533348,19676243.35286373
2022-09-01 00:00:00 UTC,0.1218965533811011,3080716801.79146,15045934.800749706
2022-09-02 00:00:00 UTC,0.12225725706369232,3081208957.0196075,18488432.469928827
2022-09-03 00:00:00 UTC,0.11970492337029866,3023453434.290401,12790061.639852153
2022-09-04 00:00:00 UTC,0.11936493148247052,3019425411.4578986,7081863.753352072
2022-09-05 00:00:00 UTC,0.1202137109225897,3033051655.0545044,12464945.740506774
2022-09-06 00:00:00 UTC,0.12022278951269784,3035367241.03708,10446728.969144199
2022-09-07 00:00:00 UTC,0.11239677436079754,2843551193.270448,24813057.704386495
2022-09-08 00:00:00 UTC,0.11368300037124486,2875151055.1532946,17724944.867367215
2022-09-09 00:00:00 UTC,0.11575145775649509,2922524766.9983478,19870281.356264733
2022-09-10 00:00:00 UTC,0.12012718144309618,3035436520.2093263,20943259.41628331
2022-09-11 00:00:00 UTC,0.1242855750760447,3141190295.995103,16535728.90174917
2022-09-12 00:00:00 UTC,0.12292678565368673,3103560647.036848,16580422.996436877
2022-09-13 00:00:00 UTC,0.12635533767555818,3226595227.977353,25796079.10362917
2022-09-14 00:00:00 UTC,0.11042818889739497,2792754142.3627687,23053900.609917033
2022-09-15 00:00:00 UTC,0.11185165341657699,2819900752.701632,17435782.61389592
2022-09-16 00:00:00 UTC,0.10598918241846328,2679693270.9609914,24590892.237481818
2022-09-17 00:00:00 UTC,0.1058535362074847,2672676733.8367057,17955162.66969946
2022-09-18 00:00:00 UTC,0.11085875252461037,2795417487.6190205,20460217.1223016
2022-09-19 00:00:00 UTC,0.10248273335266278,2587418595.292893,17307521.18816854
2022-09-20 00:00:00 UTC,0.10464012315898176,2643820669.189777,26093128.592529345
2022-09-21 00:00:00 UTC,0.10416430385663641,2631783384.852269,17524118.47483712
2022-09-22 00:00:00 UTC,0.10241690287788505,2580251958.6462655,22392340.148015156
2022-09-23 00:00:00 UTC,0.10922615749174916,2753209647.5949273,20110954.14302995
2022-09-24 00:00:00 UTC,0.12247964719331138,3115257787.51332,155522895.113571
2022-09-25 00:00:00 UTC,0.11924507052348271,3004687460.673519,58793162.17770296
2022-09-26 00:00:00 UTC,0.11579002355440235,2920302450.2388263,29351200.49267544
2022-09-27 00:00:00 UTC,0.11525090705172172,2906558875.0617967,28484058.12205205
2022-09-28 00:00:00 UTC,0.11190376010963123,2832239316.0400186,35635491.598597035
2022-09-29 00:00:00 UTC,0.11240192656538887,2839428842.018567,24335008.322470617
2022-09-30 00:00:00 UTC,0.11172329429515442,2819343733.107685,21456312.44204643
2022-10-01 00:00:00 UTC,0.10992447712358354,2778138538.4025035,18142079.355303675
2022-10-02 00:00:00 UTC,0.1110898294462245,2809932638.6246347,10536911.872936057
2022-10-03 00:00:00 UTC,0.10979119885470369,2779645693.1998725,11180068.053291075
2022-10-04 00:00:00 UTC,0.10956895838444504,2768424185.642884,19735788.040509596
2022-10-05 00:00:00 UTC,0.11182376926289203,2825133921.628437,15794176.767747859
2022-10-06 00:00:00 UTC,0.11043036675353905,2784530190.2497015,14544930.568158777
2022-10-07 00:00:00 UTC,0.10924363086642572,2758099927.394213,18298020.26161686
2022-10-08 00:00:00 UTC,0.10677878042423804,2693810741.458132,20540179.349011786
2022-10-09 00:00:00 UTC,0.10695870479819146,2702317074.475319,15208009.041610073
2022-10-10 00:00:00 UTC,0.10698049087333301,2700178885.5352583,13708294.162378464
2022-10-11 00:00:00 UTC,0.10386287541348128,2623575495.79249,24697034.693158798
2022-10-12 00:00:00 UTC,0.1019801177357047,2573565207.9275436,36087680.814606115
2022-10-13 00:00:00 UTC,0.10221890030478156,2578407033.1096973,19460557.986504633
2022-10-14 00:00:00 UTC,0.10342380635560366,2613134016.943676,42386314.96461286
2022-10-15 00:00:00 UTC,0.10357691954276957,2610202991.6709156,23587147.780050807
2022-10-16 00:00:00 UTC,0.10408114447767691,2629336804.789991,28411583.96342991
2022-10-17 00:00:00 UTC,0.1047979238316109,2652519937.981046,17487905.073907908
2022-10-18 00:00:00 UTC,0.109788106208684,2772823452.0050817,36642631.00540371
2022-10-19 00:00:00 UTC,0.10849220293283303,2741337243.6397214,28757874.852587678
2022-10-20 00:00:00 UTC,0.1055230080530994,2667719771.8981557,26716134.99923349
2022-10-21 00:00:00 UTC,0.10374634010001926,2620776976.08458,24181939.6882268
2022-10-22 00:00:00 UTC,0.10604594951092315,2678432401.507017,19284885.6924519
2022-10-23 00:00:00 UTC,0.10559869719734638,2664901720.6291904,20526122.581305534
2022-10-24 00:00:00 UTC,0.10778987595270206,2719474283.228803,21178962.718462173
2022-10-25 00:00:00 UTC,0.10541606531008679,2661920931.9247694,14599141.630782759
2022-10-26 00:00:00 UTC,0.10841955640871503,2732736434.7237654,34090184.522716045
2022-10-27 00:00:00 UTC,0.11234355427425564,2838650935.741971,37779454.70934402
2022-10-28 00:00:00 UTC,0.10995465619281675,2780136597.9624805,35370689.9506228
2022-10-29 00:00:00 UTC,0.11220685194879841,2834641321.8196073,37528541.624717705
2022-10-30 00:00:00 UTC,0.11047331907104016,2788718902.418614,42807337.17582891
2022-10-31 00:00:00 UTC,0.11401121393422377,2875933549.143578,55400903.486512125
2022-11-01 00:00:00 UTC,0.11444160923761432,2888865681.118823,42065813.73720201
2022-11-02 00:00:00 UTC,0.11199191356319517,2828241648.2867293,31915802.82218549
2022-11-03 00:00:00 UTC,0.1094564335304835,2760685582.785239,42497748.896119304
2022-11-04 00:00:00 UTC,0.1105376651311938,2790265263.1046505,28113038.221898813
2022-11-05 00:00:00 UTC,0.11702318785140464,2951365813.0342355,42872276.87318264
2022-11-06 00:00:00 UTC,0.12125399446298803,3054268859.3017583,64420310.23912866
2022-11-07 00:00:00 UTC,0.11838036219372061,2987440034.6589246,73059916.95301025
2022-11-08 00:00:00 UTC,0.12489953187631725,3146232235.303359,84174206.73262486
2022-11-09 00:00:00 UTC,0.10341685394646519,2623164768.002477,128282162.31633894
2022-11-10 00:00:00 UTC,0.08026044009253093,2026975435.2638905,121858863.64842093
2022-11-11 00:00:00 UTC,0.09622497222979179,2425403820.852747,115830780.26166181
2022-11-12 00:00:00 UTC,0.0864823094883846,2174318644.84694,73468350.28749551
2022-11-13 00:00:00 UTC,0.08014564920852489,2025980175.1360543,63697619.02768598
2022-11-14 00:00:00 UTC,0.06374481161110536,1588520215.3459406,212744093.36690986
2022-11-15 00:00:00 UTC,0.07015761314160451,1782270926.2929716,274840874.6366971
2022-11-16 00:00:00 UTC,0.07503314990412496,1884912287.4018145,109001844.06659012
2022-11-17 00:00:00 UTC,0.071209803821888,1793250835.9474266,61094069.5382378
2022-11-18 00:00:00 UTC,0.07068573398465786,1784144967.127056,39238755.91889756
2022-11-19 00:00:00 UTC,0.07314934022721677,1853621953.8099992,37387620.53314929
