snapped_at,price,market_cap,total_volume
2022-10-06 00:00:00 UTC,0.7867980631491407,185127931.6399705,22195125.148147006
2022-10-07 00:00:00 UTC,0.7601431694308257,178780743.8742972,38911513.93904861
2022-10-08 00:00:00 UTC,0.7379509594704536,421549060.8220383,22432666.786194947
2022-10-09 00:00:00 UTC,0.7281337836345039,414923234.543739,13951312.487817867
2022-10-10 00:00:00 UTC,0.7327107336691623,416824723.18287385,9754584.015180549
2022-10-11 00:00:00 UTC,0.692121409605824,395297845.24684376,16078070.145258723
2022-10-12 00:00:00 UTC,0.6855318644480142,390157267.9896048,18471311.1477335
2022-10-13 00:00:00 UTC,0.6661036126401223,380229984.95949525,10179988.593956806
2022-10-14 00:00:00 UTC,0.6509716783516637,371571277.42625284,26216658.51583686
2022-10-15 00:00:00 UTC,0.6296767701224238,358794266.8220947,13211437.805196274
2022-10-16 00:00:00 UTC,0.6146546854145446,351567201.861548,7852206.908025005
2022-10-17 00:00:00 UTC,0.6322810449802099,360642725.3560945,9842818.694568118
2022-10-18 00:00:00 UTC,0.6477339144512269,368941550.0548401,10524539.46477297
2022-10-19 00:00:00 UTC,0.616999657126684,351895893.8933672,14521038.92316472
2022-10-20 00:00:00 UTC,0.5760367661253059,328978612.0570029,11268947.39510066
2022-10-21 00:00:00 UTC,0.5683005088530372,324120037.42790955,12304625.665223854
2022-10-22 00:00:00 UTC,0.5588849437714299,318813556.0921169,14741695.087405318
2022-10-23 00:00:00 UTC,0.5505856427504227,313848697.7727368,8256284.895915059
2022-10-24 00:00:00 UTC,0.5653144471383127,322048159.0553028,12328806.029348504
2022-10-25 00:00:00 UTC,0.5386350651040773,306764749.9437984,11881619.57066175
2022-10-26 00:00:00 UTC,0.5641154841686715,322325323.66971934,19500153.600631345
2022-10-27 00:00:00 UTC,0.5653471331768593,322987906.4717669,14686786.540536974
2022-10-28 00:00:00 UTC,0.5937516932693618,340048021.9110555,33646765.09785639
2022-10-29 00:00:00 UTC,0.6460216791719028,367963828.02198744,34863549.609485455
2022-10-30 00:00:00 UTC,0.6267065925780082,356849306.18236935,29743866.414423555
2022-10-31 00:00:00 UTC,0.6122876808892326,349082659.75895405,24681613.812726185
2022-11-01 00:00:00 UTC,0.5953247325073898,339226883.65390706,21871391.790985
2022-11-02 00:00:00 UTC,0.5859551205893234,333071518.68596065,17567486.449229416
2022-11-03 00:00:00 UTC,0.5756409286054742,328321329.44486743,16977173.119729377
2022-11-04 00:00:00 UTC,0.591642561597465,336704931.8122875,28646156.871315207
2022-11-05 00:00:00 UTC,0.6638893778433661,378356778.1996131,53980197.393064775
2022-11-06 00:00:00 UTC,0.6608249407986452,376869758.18470985,51126894.03885718
2022-11-07 00:00:00 UTC,0.6005130515042996,342495811.1695334,34629418.71195495
2022-11-08 00:00:00 UTC,0.5876657696844181,398221222.56369966,28628358.244831976
2022-11-09 00:00:00 UTC,0.522045673531759,358669823.71761554,51185551.35033834
2022-11-10 00:00:00 UTC,0.40098048507777423,274771393.0584965,27195928.39961127
2022-11-11 00:00:00 UTC,0.4939142694646085,337255184.4338675,37168777.709589176
2022-11-12 00:00:00 UTC,0.4435653538840747,302094940.7613662,21087867.653955627
2022-11-13 00:00:00 UTC,0.40670100362055533,277657998.08753896,13500426.573470125
2022-11-14 00:00:00 UTC,0.4158138127059697,281629646.302022,10348674.15415765
2022-11-15 00:00:00 UTC,0.42883867343058024,284550086.41170603,12678267.21175483
2022-11-16 00:00:00 UTC,0.4249941989508461,281765400.6888294,8746967.672299612
2022-11-17 00:00:00 UTC,0.4111208703241185,271605032.96057945,6215274.14084193
2022-11-18 00:00:00 UTC,0.40391702578911376,267365307.86624834,6037633.3471541
2022-11-19 00:00:00 UTC,0.4053891763435447,267807358.99218664,5904197.496189827
2022-11-20 00:00:00 UTC,0.4217358639073272,279534627.35332394,6687325.136446466
2022-11-21 00:00:00 UTC,0.3935412657050727,260982748.45953012,7102335.933617888
2022-11-22 00:00:00 UTC,0.41501112960471803,274131552.63236755,17102096.33605591
2022-11-23 00:00:00 UTC,0.42919564092419404,295678687.7068663,9871516.755552463
2022-11-24 00:00:00 UTC,0.4535213329712738,310569717.461951,10509399.349069217
2022-11-25 00:00:00 UTC,0.4327307821083553,296918314.25087744,7896348.564547851
2022-11-26 00:00:00 UTC,0.4203000470093852,288273475.3744164,7828880.292864659
2022-11-27 00:00:00 UTC,0.42657241829679976,292529722.7841581,7729340.835278915
2022-11-28 00:00:00 UTC,0.44149921104716067,303185545.12109554,5566341.045581526
2022-11-29 00:00:00 UTC,0.42049547349595756,288464780.1201339,6864669.036257898
2022-11-30 00:00:00 UTC,0.4400897884394584,303069614.17183214,6294362.48719829
2022-12-01 00:00:00 UTC,0.47241466427847795,325007161.8273533,11614632.661259882
2022-12-02 00:00:00 UTC,0.47162178957107737,324405187.17960703,8136444.294511977
2022-12-03 00:00:00 UTC,0.4824928373150024,346519480.99520665,8019564.152608258
2022-12-04 00:00:00 UTC,0.47540130796874747,343252525.5423158,4425957.162449332
2022-12-05 00:00:00 UTC,0.5050609367930359,363463290.9028103,12225926.95376336
2022-12-06 00:00:00 UTC,0.48630354743757276,354113568.1629947,10530520.587962568
2022-12-07 00:00:00 UTC,0.4848843810502288,352696294.2803716,7068625.774880911
2022-12-08 00:00:00 UTC,0.4412395358132122,321316839.3048053,9747440.656694781
2022-12-09 00:00:00 UTC,0.44631682042940735,324776956.19050044,8968402.530857518
2022-12-10 00:00:00 UTC,0.43772214671792714,320172779.9053937,7523288.328253256
2022-12-11 00:00:00 UTC,0.43922341976350465,320821924.757766,3944512.916912201
2022-12-12 00:00:00 UTC,0.4317599481719404,315704941.6636688,5031041.688365818
2022-12-13 00:00:00 UTC,0.4248233623410345,310746464.2602085,4834657.635146891
2022-12-14 00:00:00 UTC,0.4408430698413664,322598611.6578333,7229614.360470065
2022-12-15 00:00:00 UTC,0.4524198817189241,331114390.52678716,6255698.425571874
2022-12-16 00:00:00 UTC,0.4567873174186319,334142423.64249915,11591999.695617976
2022-12-17 00:00:00 UTC,0.4129242907370857,300603995.46370786,8885527.69028785
2022-12-18 00:00:00 UTC,0.4223046838234263,308909684.8042369,5674415.722224991
2022-12-19 00:00:00 UTC,0.4230904757226433,309719399.5341272,2972947.3938980713
2022-12-20 00:00:00 UTC,0.43101791140242535,314113880.94830555,12222912.74379204
2022-12-21 00:00:00 UTC,0.45908964681599485,335675668.5766361,14207024.044630032
2022-12-22 00:00:00 UTC,0.4438095738019023,324683186.83598036,6610807.12656373
2022-12-23 00:00:00 UTC,0.4392503956246591,321038761.82983387,5736705.52557156
2022-12-24 00:00:00 UTC,0.4315374928947747,315651326.1226614,4547742.256393584
2022-12-25 00:00:00 UTC,0.4286313890272917,313517623.2278041,3373958.7101823185
2022-12-26 00:00:00 UTC,0.4266877934952615,311988909.4935224,3305478.996121389
2022-12-27 00:00:00 UTC,0.4264154592844121,312254714.4368917,7283992.659971441
2022-12-28 00:00:00 UTC,0.4152556838783401,303467435.68049264,4100438.0657340754
2022-12-29 00:00:00 UTC,0.3917462710254816,286632729.1722964,4525028.101613475
2022-12-30 00:00:00 UTC,0.3908157068260266,285960905.56596947,4908799.748454947
2022-12-31 00:00:00 UTC,0.38258935789275295,293221001.8090039,4387890.766550905
2023-01-01 00:00:00 UTC,0.38432519146959837,294778536.52594334,7462533.8602082925
2023-01-02 00:00:00 UTC,0.3861197416365307,295969739.0171539,3758516.748657926
2023-01-03 00:00:00 UTC,0.39945202333429985,306272000.43457586,6691170.016047031
2023-01-04 00:00:00 UTC,0.3948658730546064,302608078.5336018,5773683.588389871
2023-01-05 00:00:00 UTC,0.4121908047291034,315410702.5524837,6618621.764123395
2023-01-06 00:00:00 UTC,0.4093519960019748,313880532.1846403,5394189.561286024
2023-01-07 00:00:00 UTC,0.42223004968270417,323621794.41879296,6113126.187971787
2023-01-08 00:00:00 UTC,0.4202312100522369,321936641.08209676,6055113.399187635
2023-01-09 00:00:00 UTC,0.44742643564089524,343187640.76679265,7479538.776056145
2023-01-10 00:00:00 UTC,0.47778084002172116,366224705.40102386,16707112.995777983
2023-01-11 00:00:00 UTC,0.49514524503676477,379150791.25406057,17615863.591412794
2023-01-12 00:00:00 UTC,0.4902483190283029,374704331.4060612,18388376.32485222
2023-01-13 00:00:00 UTC,0.538124917106977,412672757.89557356,24771328.30134639
2023-01-14 00:00:00 UTC,0.5414076181794428,414765420.09374213,18917460.788508765
2023-01-15 00:00:00 UTC,0.5609119889125443,430262947.64917314,28310613.337116145
2023-01-16 00:00:00 UTC,0.589906166934422,451723930.47515076,15552102.673184857
2023-01-17 00:00:00 UTC,0.5897173243989077,451879919.4712916,16454868.72838224
2023-01-18 00:00:00 UTC,0.6194200542692753,472873852.6403688,22206032.23515885
2023-01-19 00:00:00 UTC,0.5793890366538483,443825827.74699956,17306386.93135413
2023-01-20 00:00:00 UTC,0.5866531212914642,449428092.60895807,11284826.809136946
2023-01-21 00:00:00 UTC,0.6378918320427797,488802929.47656417,14240740.993929652
2023-01-22 00:00:00 UTC,0.628871605233369,481842132.65549845,15699315.11972852
2023-01-23 00:00:00 UTC,0.6693153409585398,513169282.1793377,23996523.06277936
2023-01-24 00:00:00 UTC,0.7164263638503033,561802741.7408589,28341449.516107988
2023-01-25 00:00:00 UTC,0.6452002964513193,505347940.49119407,16676737.274081433
2023-01-26 00:00:00 UTC,0.7162488927423118,561033379.9081076,35009844.773384854
2023-01-27 00:00:00 UTC,0.6793299882708903,534096465.5859185,24306863.584670138
2023-01-28 00:00:00 UTC,0.6778200095956094,538917895.9516717,20525746.282599933
2023-01-29 00:00:00 UTC,0.6568241944291315,521781296.5921867,20218712.85682823
2023-01-30 00:00:00 UTC,0.676806256169155,537402606.6673015,19311350.376534265
2023-01-31 00:00:00 UTC,0.647258677147846,512459305.5403726,39626631.161439836
2023-02-01 00:00:00 UTC,0.7430589806190457,589908198.4917983,41578194.833551176
2023-02-02 00:00:00 UTC,0.8083127222997817,641994316.4284694,55109759.27029119
2023-02-03 00:00:00 UTC,0.8724971734184628,695019087.3956149,55555928.86947971
2023-02-04 00:00:00 UTC,0.9586925776411729,761939495.5009419,86620763.06652947
2023-02-05 00:00:00 UTC,0.9108488374944635,723323312.0108935,31328944.24960719
2023-02-06 00:00:00 UTC,0.8944290085151427,709763987.1662121,39091980.94349643
2023-02-07 00:00:00 UTC,0.8754906922905782,695364661.5579525,38337710.945186965
2023-02-08 00:00:00 UTC,1.051738917233108,834536763.7070493,63900888.18874976
2023-02-09 00:00:00 UTC,1.015450900244026,805494498.4973619,85763018.2458716
2023-02-10 00:00:00 UTC,0.8826200254109525,699902025.847716,75856538.26991376
2023-02-11 00:00:00 UTC,0.9597731065482424,761723086.9842281,103630705.42837301
2023-02-12 00:00:00 UTC,1.088163703696075,865523635.2804714,89193854.0736799
2023-02-13 00:00:00 UTC,1.0246451279046658,812552303.6156596,58601116.94226414
2023-02-14 00:00:00 UTC,0.9706809251128578,770497214.9821848,49679415.51680009
2023-02-15 00:00:00 UTC,1.1387911961978066,905115824.4258168,79818404.64249884
2023-02-16 00:00:00 UTC,1.2347391959793013,975223553.5744135,109654986.69682656
2023-02-17 00:00:00 UTC,1.0946181566833666,869473548.7188828,81487777.79636085
2023-02-18 00:00:00 UTC,1.09400048232369,864364623.5865788,62582932.34533007
2023-02-19 00:00:00 UTC,1.0531395965379124,834921311.5579183,47650340.26396533
2023-02-20 00:00:00 UTC,1.0190871322761672,814588914.5348843,46215920.03124913
2023-02-21 00:00:00 UTC,1.042673615176626,827046297.3675002,46306903.33182671
2023-02-22 00:00:00 UTC,1.01984838839866,806190397.2384179,41441151.24855696
2023-02-23 00:00:00 UTC,1.0185259756523082,806697023.8751366,41480392.6371969
2023-02-24 00:00:00 UTC,1.0445514028554261,860550529.8798561,44952381.88539579
2023-02-25 00:00:00 UTC,0.9712979657669718,802620020.5154063,42232584.939790025
2023-02-26 00:00:00 UTC,0.9606358213019314,790699923.9661947,26890631.186620016
2023-02-27 00:00:00 UTC,0.9817623968687871,810731972.7096967,17444859.000508435
2023-02-28 00:00:00 UTC,0.9661798169491124,798241657.0137393,25766482.68540087
2023-03-01 00:00:00 UTC,1.062502134945298,902275291.4217722,82844156.0624928
2023-03-02 00:00:00 UTC,1.0603506317436735,898459743.7786208,42264197.66413001
2023-03-03 00:00:00 UTC,0.99001409355024,840565801.5418423,30561376.6304435
2023-03-04 00:00:00 UTC,1.0216151458374279,867231156.380833,67006580.08525879
2023-03-05 00:00:00 UTC,0.991514435014078,841966114.5310447,29794150.597119074
2023-03-06 00:00:00 UTC,1.0497841611563,891397870.7577623,35228664.862800114
2023-03-07 00:00:00 UTC,1.0525812952896738,893422428.5111313,30691089.684680473
2023-03-08 00:00:00 UTC,1.0852972261402787,919637938.098926,47683637.42506011
2023-03-09 00:00:00 UTC,0.9592335369163374,816939076.601844,71558545.27971911
2023-03-10 00:00:00 UTC,0.9251336277069806,782358761.5617341,54823969.55488999
2023-03-11 00:00:00 UTC,0.8449893199251642,735455472.166881,67486870.77420124
2023-03-12 00:00:00 UTC,0.8126708636406387,704253090.5215605,37102149.736415505
2023-03-13 00:00:00 UTC,0.9355592533821389,808620570.3675662,30017824.636535037
2023-03-14 00:00:00 UTC,0.9780542269509861,850888250.3015419,53818330.507139
2023-03-15 00:00:00 UTC,1.1809582771303775,1029834251.8334037,97401972.47597103
2023-03-16 00:00:00 UTC,1.171838517398882,1018472912.7254354,156269463.31326455
2023-03-17 00:00:00 UTC,1.2039327863500664,1046961423.7324353,83005698.2089597
2023-03-18 00:00:00 UTC,1.548865624129995,1338228864.9260461,176390388.2903522
2023-03-19 00:00:00 UTC,1.4825359488473548,1286985180.3107297,132965054.917532
2023-03-20 00:00:00 UTC,1.4652618178969956,1283049571.710644,92687052.67134044
2023-03-21 00:00:00 UTC,1.2530109277281705,1090558787.8141232,195301842.72879452
2023-03-22 00:00:00 UTC,1.2787983647755314,1109652948.0360248,95758240.62938097
2023-03-23 00:00:00 UTC,1.1888817297594165,1022576590.671317,99519993.95863219
2023-03-24 00:00:00 UTC,1.217438803614084,1105311276.125772,70366752.09432806
2023-03-25 00:00:00 UTC,1.102767165073937,1015737738.1095363,51622207.241865166
2023-03-26 00:00:00 UTC,1.0542057428656435,962685845.125598,31712696.17997627
2023-03-27 00:00:00 UTC,1.1115821040420542,1019074351.0131992,36179612.700416796
2023-03-28 00:00:00 UTC,1.023710589946362,934146805.6604966,42639539.066191696
2023-03-29 00:00:00 UTC,1.0668812742831761,974459957.3476669,38382294.44522674
2023-03-30 00:00:00 UTC,1.1257291112823633,1028790930.8096837,52389371.153964944
2023-03-31 00:00:00 UTC,1.118977369014933,1021762195.4988633,48178816.05461304
2023-04-01 00:00:00 UTC,1.1371250235811068,1040589630.1113067,36276522.333346
2023-04-02 00:00:00 UTC,1.1136822608439152,1018063180.7221996,24670027.305443738
2023-04-03 00:00:00 UTC,1.055471143063771,963312454.0012074,24317869.33386648
2023-04-04 00:00:00 UTC,1.0490939918842686,962128339.9448951,32275146.492490992
2023-04-05 00:00:00 UTC,1.0678318361838421,973971294.6216011,29616340.47180377
2023-04-06 00:00:00 UTC,1.107249312459353,1013909959.0543624,36678175.13256879
2023-04-07 00:00:00 UTC,1.0598067712297172,969575337.1384033,23888178.95667804
2023-04-08 00:00:00 UTC,1.0294869204451724,941630194.582637,18248566.902094383
2023-04-09 00:00:00 UTC,1.03011145289698,943233863.0563642,13715602.883286212
2023-04-10 00:00:00 UTC,1.045553136168152,956487209.1082816,15247249.773886291
2023-04-11 00:00:00 UTC,1.0833654118371772,993646013.3342032,20199751.06483025
2023-04-12 00:00:00 UTC,1.0862340467326494,992639610.026105,29373071.252967898
2023-04-13 00:00:00 UTC,1.1304186321375322,1034419021.1414672,43808937.52074771
2023-04-14 00:00:00 UTC,1.1372480446386246,1040728964.4014797,50587729.66000224
2023-04-15 00:00:00 UTC,1.2196582932489775,1116188033.7803311,67454608.14458938
2023-04-16 00:00:00 UTC,1.2058908122018117,1105990903.8738923,39356165.81972193
2023-04-17 00:00:00 UTC,1.211485682895289,1105650062.9438004,37716510.23544404
2023-04-18 00:00:00 UTC,1.1300547715311953,1032175729.5080734,43085514.22768604
2023-04-19 00:00:00 UTC,1.1474078899143552,1049416468.429879,41117191.01677262
2023-04-20 00:00:00 UTC,1.034887862783683,987647415.397758,47788961.75846587
2023-04-21 00:00:00 UTC,0.9721603059999173,928891307.3141931,35757170.914372735
2023-04-22 00:00:00 UTC,0.9312664441760313,889966723.6646471,32416749.604838576
2023-04-23 00:00:00 UTC,0.9872761937461149,944674966.4668276,23781274.199792173
2023-04-24 00:00:00 UTC,0.9526071142863676,907531897.7748879,23155847.193356466
2023-04-25 00:00:00 UTC,0.9684187663825143,926468672.5533663,23623567.37846482
2023-04-26 00:00:00 UTC,0.9767864000274206,932594088.6219112,24727042.070161153
2023-04-27 00:00:00 UTC,0.9597226673696928,916708058.2149563,47152908.12610467
2023-04-28 00:00:00 UTC,1.061635110484405,1014563231.7685436,60643374.069496565
2023-04-29 00:00:00 UTC,1.031682770535181,983501688.5264258,36514125.832532324
2023-04-30 00:00:00 UTC,1.0099874532237378,965170719.3759832,18658336.042876028
2023-05-01 00:00:00 UTC,0.9921217492992216,949285355.1103791,18615832.32678127
2023-05-02 00:00:00 UTC,0.9375196671193438,894722806.4852575,27155115.227448296
2023-05-03 00:00:00 UTC,0.9331374069508992,891884295.5702692,21529749.62019243
2023-05-04 00:00:00 UTC,0.9412323993341614,898195320.2831677,30871509.422293525
2023-05-05 00:00:00 UTC,0.9008974890580225,861346611.7580818,23477821.551682524
2023-05-06 00:00:00 UTC,0.9141114974473633,878447074.9218382,36682227.95928343
2023-05-07 00:00:00 UTC,0.8584760378601985,821584937.3743778,31618217.87258418
2023-05-08 00:00:00 UTC,0.8609638148575912,824826229.6455439,23899717.432334084
2023-05-09 00:00:00 UTC,0.7876979675082713,754033167.5995077,38604709.09916228
2023-05-10 00:00:00 UTC,0.7645501584539839,731534898.2470088,29703970.360254813
2023-05-11 00:00:00 UTC,0.7855558665748867,752639231.7441759,40607578.03027045
2023-05-12 00:00:00 UTC,0.7341568100670689,702481274.8430793,25233627.47784888
2023-05-13 00:00:00 UTC,0.7573824015918399,724093643.2849213,20757146.82966489
2023-05-14 00:00:00 UTC,0.7449220991226441,718062424.6642005,11254504.516101003
2023-05-15 00:00:00 UTC,0.7503032895418168,717809548.5575424,12809584.609675696
2023-05-16 00:00:00 UTC,0.7625907251793037,729262294.7105591,14941153.935439382
2023-05-17 00:00:00 UTC,0.7409833221484763,709692007.9311272,13897011.868423138
2023-05-18 00:00:00 UTC,0.7877229990556557,779471593.9439015,22446706.587322235
2023-05-19 00:00:00 UTC,0.7667313900312388,759915266.6815166,21419689.4803303
2023-05-20 00:00:00 UTC,0.7647711358476547,765480321.6348302,14621562.036804501
2023-05-21 00:00:00 UTC,0.7503834006657123,750206275.2264436,11342074.800376428
2023-05-22 00:00:00 UTC,0.7210290546215558,720179504.981536,12360051.440648856
2023-05-23 00:00:00 UTC,0.7287567612175168,728239644.9559597,15796893.093619684
2023-05-24 00:00:00 UTC,0.7710393565878269,770116967.3082545,20164185.821686745
2023-05-25 00:00:00 UTC,0.7233704773119594,726928051.9598932,21852326.26275675
2023-05-26 00:00:00 UTC,0.7359882675134631,735453490.8902249,18978859.269570425
2023-05-27 00:00:00 UTC,0.7364990177993066,735459411.0916054,16042852.994740682
2023-05-28 00:00:00 UTC,0.7310679132112453,729865292.5904617,14598908.47192446
2023-05-29 00:00:00 UTC,0.7732249063894713,772677280.2362921,18515349.286931742
2023-05-30 00:00:00 UTC,0.7663988606831804,765529342.5579184,19831226.882605426
2023-05-31 00:00:00 UTC,0.7763528325927855,777630308.7535112,20298512.70341291
2023-06-01 00:00:00 UTC,0.7298690177711221,729080450.1450303,19319877.449259493
2023-06-02 00:00:00 UTC,0.7472463307457664,746868765.8213112,16787220.810288735
2023-06-03 00:00:00 UTC,0.803505618450051,804280548.6968497,30872125.305392273
2023-06-04 00:00:00 UTC,0.7947561257620216,793818836.6188904,20626280.854479928
2023-06-05 00:00:00 UTC,0.816385209218286,815061394.8036617,20358429.04703071
2023-06-06 00:00:00 UTC,0.7350121112258686,734698614.3095107,29734158.0492651
2023-06-07 00:00:00 UTC,0.7502457803932399,748744698.0408294,23022433.189076915
2023-06-08 00:00:00 UTC,0.681924713244233,681121815.6322814,21744727.56684086
2023-06-09 00:00:00 UTC,0.7178329217072376,717675433.4737391,17469632.02699668
2023-06-10 00:00:00 UTC,0.7245004872795712,722727817.2949289,17194509.46766139
2023-06-11 00:00:00 UTC,0.6098392532962078,610367999.9711628,33833741.827578776
2023-06-12 00:00:00 UTC,0.6014707641112798,599748416.7572042,16511861.266383667
2023-06-13 00:00:00 UTC,0.6218011923205629,620827311.8369343,17548464.28616911
2023-06-14 00:00:00 UTC,0.6198136706597308,619458703.510307,17302795.464860927
2023-06-15 00:00:00 UTC,0.5791041520818826,577717100.7305682,17344172.386678174
2023-06-16 00:00:00 UTC,0.6123304420071073,611506667.2735904,16060653.394977316
2023-06-17 00:00:00 UTC,0.6189438889779388,643275984.1741933,14032184.411717268
2023-06-18 00:00:00 UTC,0.6307875334760786,656346838.748433,13096599.509042813
2023-06-19 00:00:00 UTC,0.6199279902718823,646090130.9923593,11268483.78574484
2023-06-20 00:00:00 UTC,0.6227288568453541,649027753.0716298,11651357.434423901
2023-06-21 00:00:00 UTC,0.6601802705548485,687237461.2577138,15375340.649087572
2023-06-22 00:00:00 UTC,0.6953197921787058,724526360.8896837,23030896.45950414
2023-06-23 00:00:00 UTC,0.6972361128493516,726245532.6113387,21477659.369859833
2023-06-24 00:00:00 UTC,0.737581961147995,766323832.6641816,21206825.637986515
2023-06-25 00:00:00 UTC,0.7266041988266528,754234427.9921585,21680025.2333462
2023-06-26 00:00:00 UTC,0.7392360906310393,768856932.4528788,17204308.054344762
2023-06-27 00:00:00 UTC,0.7254968431710139,752870338.218809,22367469.149636462
2023-06-28 00:00:00 UTC,0.753164513497217,781131816.2996273,16525757.741630465
2023-06-29 00:00:00 UTC,0.706094757152327,734254445.3741542,19944443.328870498
2023-06-30 00:00:00 UTC,0.6989543142566517,727453776.4401007,271238383.0668342
2023-07-01 00:00:00 UTC,0.7423511248765744,771807774.0985736,29474696.543258492
2023-07-02 00:00:00 UTC,0.7392448321982871,768649168.7650374,14948769.27561787
2023-07-03 00:00:00 UTC,0.7511266339812634,781684200.4022574,16130914.169820642
2023-07-04 00:00:00 UTC,0.7631881588755259,793193323.2024347,21140077.366346292
2023-07-05 00:00:00 UTC,0.7549825134882142,786554568.9555343,18925910.01021057
2023-07-06 00:00:00 UTC,0.7277103383622493,757360243.7262104,16600547.104473026
2023-07-07 00:00:00 UTC,0.6945524878753093,723855218.5169894,12641686.38660278
2023-07-08 00:00:00 UTC,0.7054094655401851,735175952.3021942,11723020.763389762
2023-07-09 00:00:00 UTC,0.7032447617020087,731451726.9448422,343614189.1166381
2023-07-10 00:00:00 UTC,0.695028638474045,723029233.5612975,316520816.3800361
2023-07-11 00:00:00 UTC,0.695925151914651,723324478.4561944,12835141.985510236
2023-07-12 00:00:00 UTC,0.69651596254847,724135496.3981805,10744900.431137415
2023-07-13 00:00:00 UTC,0.6925011921412619,721194666.4301591,343874802.46615547
2023-07-14 00:00:00 UTC,0.7649209519712239,823938247.4104285,429291754.64902914
2023-07-15 00:00:00 UTC,0.7479162750297461,807474733.1102552,420922213.14595574
2023-07-16 00:00:00 UTC,0.7498765305819167,808611242.6146716,300497556.46584684
2023-07-17 00:00:00 UTC,0.7413239763614474,800776527.0879097,344258571.48320484
2023-07-18 00:00:00 UTC,0.7521122342938145,812954738.2328597,16196530.940371308
2023-07-19 00:00:00 UTC,0.7287190471421974,788585376.6419892,16112108.023291098
2023-07-20 00:00:00 UTC,0.7272478095804896,786486085.5197796,15057517.063373951
2023-07-21 00:00:00 UTC,0.7376815391090602,798819878.1968417,20163416.493772153
2023-07-22 00:00:00 UTC,0.7483971015283581,809818295.2042998,17988175.49677045
2023-07-23 00:00:00 UTC,0.7402088137078797,801750236.3115839,10543867.949071752
2023-07-24 00:00:00 UTC,0.7675512011443572,831747269.9668204,16716650.740647074
2023-07-25 00:00:00 UTC,0.7079322271662428,764973213.2218201,17652887.26887378
2023-07-26 00:00:00 UTC,0.7082824404008489,766070385.1104767,13216057.220900167
2023-07-27 00:00:00 UTC,0.7171738277806771,775051756.0948126,15565292.63094487
2023-07-28 00:00:00 UTC,0.727946809231032,786776410.8769464,13116160.788399287
2023-07-29 00:00:00 UTC,0.7444709557076542,805327968.543915,855352300.4607286
2023-07-30 00:00:00 UTC,0.7509612826840918,810835502.8375286,515603264.99947953
2023-07-31 00:00:00 UTC,0.7522960217347552,813784293.4904004,563035733.1661457
2023-08-01 00:00:00 UTC,0.7615088734426954,824101578.8772633,515819697.6154616
2023-08-02 00:00:00 UTC,0.7993844265013637,861092258.2921895,29828785.976375278
2023-08-03 00:00:00 UTC,0.7540618968803433,816002143.5068028,21506152.51028266
2023-08-04 00:00:00 UTC,0.7537964322118061,816156937.7059125,275480324.6787793
2023-08-05 00:00:00 UTC,0.7385156712104717,798524151.5365582,17031230.35998128
2023-08-06 00:00:00 UTC,0.7389877836978803,799018517.7374496,11898775.430968205
2023-08-07 00:00:00 UTC,0.7367205897714958,797253759.0851246,11874018.977397002
2023-08-08 00:00:00 UTC,0.7330287762536125,793046872.0310264,15414255.410531579
2023-08-09 00:00:00 UTC,0.7312512284433046,792888883.4200683,19782223.640011616
2023-08-10 00:00:00 UTC,0.7249279011465103,790033233.9034103,16644774.255209288
2023-08-11 00:00:00 UTC,0.7155883948998363,779820899.5351471,210365543.55730015
2023-08-12 00:00:00 UTC,0.7101840153727497,798301547.1326382,339458157.9388957
2023-08-13 00:00:00 UTC,0.7067782703950387,793988117.926973,280857266.9668382
2023-08-14 00:00:00 UTC,0.6915269905687498,778020980.5850681,293070910.6249019
2023-08-15 00:00:00 UTC,0.7013881166514403,788032745.6569257,420346455.6518186
2023-08-16 00:00:00 UTC,0.6577250080039702,739144984.7371647,20786018.965953164
2023-08-17 00:00:00 UTC,0.6332333058219902,711531939.5966007,23697497.808606673
2023-08-18 00:00:00 UTC,0.587264834724423,661634825.4732053,26070757.107171103
2023-08-19 00:00:00 UTC,0.598513090416491,671514472.3158969,19463308.926995162
2023-08-20 00:00:00 UTC,0.6168889393038502,691946187.3903444,11194961.912714515
2023-08-21 00:00:00 UTC,0.6086864890288134,684441634.657674,14446232.56111301
2023-08-22 00:00:00 UTC,0.6023517180757791,677747487.8123409,16843848.361829985
2023-08-23 00:00:00 UTC,0.5766822621964814,647701555.7186788,17139972.623818833
2023-08-24 00:00:00 UTC,0.5725585446662796,642214760.4863406,22105475.4452471
2023-08-25 00:00:00 UTC,0.5787300578123664,652010345.7544832,762731040.0956631
2023-08-26 00:00:00 UTC,0.5624305395505398,630493084.2726328,33211541.557823792
2023-08-27 00:00:00 UTC,0.5719172546555112,643472268.8685514,13415542.660259953
2023-08-28 00:00:00 UTC,0.575427760439335,646360519.5031056,11480962.163412988
2023-08-29 00:00:00 UTC,0.572243863328868,643793462.9320948,13825587.601929812
2023-08-30 00:00:00 UTC,0.5943106259717594,667018432.9202257,343051960.7953907
2023-08-31 00:00:00 UTC,0.5820259423197092,653972714.5114609,522618409.93604755
2023-09-01 00:00:00 UTC,0.5615062046347511,629161644.7599797,14794541.502555788
2023-09-02 00:00:00 UTC,0.5556421298978573,624285611.3371098,14425173.995020699
2023-09-03 00:00:00 UTC,0.5520105676652334,619580895.6372195,13179446.510083351
2023-09-04 00:00:00 UTC,0.5430954716545447,611208407.4892863,11954247.419802258
