snapped_at,price,market_cap,total_volume
2020-01-23 00:00:00 UTC,475.1309319412763,413888750.1543549,1892377.8462407042
2020-01-24 00:00:00 UTC,470.1319191317106,408040999.4949712,1802084.957746997
2020-01-25 00:00:00 UTC,465.013033780997,404566332.6140724,1716165.5889567805
2020-01-26 00:00:00 UTC,457.0523272426017,397852766.3045136,1287974.397318289
2020-01-27 00:00:00 UTC,477.81774382722216,415252833.07654715,1347935.0142330073
2020-01-28 00:00:00 UTC,483.7447479036215,420372154.5911736,1579438.9624943
2020-01-29 00:00:00 UTC,529.62425990889,460929247.77521515,2804077.865419625
2020-01-30 00:00:00 UTC,518.6136376183665,452833391.0645525,1472419.8954735906
2020-01-31 00:00:00 UTC,544.4314555232917,473028980.94679004,2020605.881607466
2020-02-01 00:00:00 UTC,542.1406511485349,472944596.7545656,1834734.2191557598
2020-02-02 00:00:00 UTC,550.9243379450294,479006349.4651579,1336768.34004335
2020-02-03 00:00:00 UTC,551.4848921045649,480355108.1979954,1647815.723594917
2020-02-04 00:00:00 UTC,556.102450945731,483749369.41518164,1907256.7858641262
2020-02-05 00:00:00 UTC,550.6492141077523,478443848.85425335,1192757.4422928146
2020-02-06 00:00:00 UTC,571.2477257151398,498557034.8307963,1700343.8456785558
2020-02-07 00:00:00 UTC,570.3685869325367,496947003.3107332,1880414.318975755
2020-02-08 00:00:00 UTC,576.5624214907501,501243760.289696,1785444.8939466842
2020-02-09 00:00:00 UTC,574.1543364658061,499263654.9788215,1534401.3309132673
2020-02-10 00:00:00 UTC,586.3342452916992,509741695.0009088,1819341.0378472842
2020-02-11 00:00:00 UTC,571.9631213850785,498055175.96445364,1992594.015670786
2020-02-12 00:00:00 UTC,586.9569798689075,510517300.0946424,2264680.686214371
2020-02-13 00:00:00 UTC,609.1794449185625,529601037.3180046,3206717.755036491
2020-02-14 00:00:00 UTC,623.8097580558132,541387188.612146,3900464.2236686596
2020-02-15 00:00:00 UTC,635.3830686840024,552569486.2934854,4006711.1774995457
2020-02-16 00:00:00 UTC,601.6078822318931,522891271.7880005,3048364.8445776366
2020-02-17 00:00:00 UTC,631.2836501748193,548351130.0848897,4446723.845520144
2020-02-18 00:00:00 UTC,610.9885474147741,529312080.89066225,3151311.9307452985
2020-02-19 00:00:00 UTC,633.2577659080816,551624896.0548817,3391655.23511247
2020-02-20 00:00:00 UTC,643.6045574012187,566981942.2208457,5989670.361183397
2020-02-21 00:00:00 UTC,641.1052393290532,557496178.6811255,4557620.176413556
2020-02-22 00:00:00 UTC,629.1934975953978,546250319.8222703,3125281.434753494
2020-02-23 00:00:00 UTC,637.8696193583626,554519758.8393791,3478556.1439466816
2020-02-24 00:00:00 UTC,653.2775332637468,568182699.9122199,3771008.09270576
2020-02-25 00:00:00 UTC,631.4796372830122,547600148.2179513,3915034.385524361
2020-02-26 00:00:00 UTC,587.2047452049063,511228614.4916073,3289832.3944652295
2020-02-27 00:00:00 UTC,538.7262779128149,470387272.03382766,3174294.4469695063
2020-02-28 00:00:00 UTC,563.287056372699,490036443.8829963,3261944.828910149
2020-02-29 00:00:00 UTC,585.4177662311861,508865340.45806,4322887.702382721
2020-03-01 00:00:00 UTC,552.6314253640376,480757187.03995097,3316232.636307894
2020-03-02 00:00:00 UTC,545.2210738123996,474445367.8610986,3373736.6327919774
2020-03-03 00:00:00 UTC,575.7288726126355,500041391.54565877,2351277.569646365
2020-03-04 00:00:00 UTC,534.7274692976008,466254912.00272137,2969235.392747686
2020-03-05 00:00:00 UTC,543.9704558693951,471497919.28899777,1970840.4977682694
2020-03-06 00:00:00 UTC,545.44394199538,473748917.6319379,2646929.4457869763
2020-03-07 00:00:00 UTC,589.5527993285897,511462898.1732363,3678569.526892564
2020-03-08 00:00:00 UTC,612.0519174943447,531468647.42993647,4410895.820948867
2020-03-09 00:00:00 UTC,511.7599479594345,446837152.76078403,3511806.216723529
2020-03-10 00:00:00 UTC,513.4574479672677,446449926.5927816,4018839.83641652
2020-03-11 00:00:00 UTC,501.8253354662042,437295285.01910204,2520974.326578514
2020-03-12 00:00:00 UTC,490.6889438293519,425976096.2475117,2472498.6306336084
2020-03-13 00:00:00 UTC,203.3193186247471,177230074.8969962,6480135.542128648
2020-03-14 00:00:00 UTC,316.3160671309135,271639572.5518741,5467219.365105251
2020-03-15 00:00:00 UTC,241.82215073473242,210503481.77435184,2529038.591890718
2020-03-16 00:00:00 UTC,212.1227632160655,184297776.27793926,3238096.3891957086
2020-03-17 00:00:00 UTC,204.71757738760783,175912427.3953035,3462517.2471542177
2020-03-18 00:00:00 UTC,211.1434649249843,184522891.65449065,1979138.2687626907
2020-03-19 00:00:00 UTC,211.1014348077564,183310550.94548815,2992946.9608491776
2020-03-20 00:00:00 UTC,269.81192256504465,233409256.61790532,4515995.831222071
2020-03-21 00:00:00 UTC,253.83522470615551,222081950.31512463,2970716.4731698274
2020-03-22 00:00:00 UTC,270.8557721982781,236949808.2624044,2400265.099160672
2020-03-23 00:00:00 UTC,255.38956744205976,223563894.17794082,2499802.0912242145
2020-03-24 00:00:00 UTC,269.7974947754532,238726410.9296405,2146382.966039244
2020-03-25 00:00:00 UTC,279.47141271404104,247053833.87668937,2463161.9974636566
2020-03-26 00:00:00 UTC,281.35196622589837,247878152.13528627,1583403.4560682778
2020-03-27 00:00:00 UTC,342.9623617525207,302205510.58076,2508345.296112748
2020-03-28 00:00:00 UTC,307.79274819709,272525664.34847254,3057355.509142524
2020-03-29 00:00:00 UTC,309.3682020814082,274563566.84583956,2307925.9529526224
2020-03-30 00:00:00 UTC,289.5553391635988,257595941.47235373,1934188.5354880488
2020-03-31 00:00:00 UTC,293.6938320547263,261546040.42434588,2104624.1993695437
2020-04-01 00:00:00 UTC,292.2760648253819,258862895.58396503,1863022.6680985782
2020-04-02 00:00:00 UTC,294.8293952358753,260805272.07777467,2343514.4256795617
2020-04-03 00:00:00 UTC,300.84415799510754,265921516.24599478,2447659.3340127575
2020-04-04 00:00:00 UTC,299.1781485212597,265411713.88750207,7501257.468658871
2020-04-05 00:00:00 UTC,311.40232750779313,275603998.267184,2305520.347371722
2020-04-06 00:00:00 UTC,298.55195359099673,264740202.66562775,3127916.5709707914
2020-04-07 00:00:00 UTC,324.229577473882,287052117.1761425,3279534.329464049
2020-04-08 00:00:00 UTC,322.2432969067937,286168687.7786136,2141666.7950915904
2020-04-09 00:00:00 UTC,321.3756438011298,285373801.96058655,2632108.7075644643
2020-04-10 00:00:00 UTC,327.7622213311561,290887320.57080734,1902828.0963584217
2020-04-11 00:00:00 UTC,298.7464978369924,265263270.1066601,2377808.9132403866
2020-04-12 00:00:00 UTC,297.46340409326655,263891242.17845726,1732806.9175012985
2020-04-13 00:00:00 UTC,289.79095253083307,262371330.99781576,2117300.095681675
2020-04-14 00:00:00 UTC,296.98782480305834,264101839.9565849,2909085.092729813
2020-04-15 00:00:00 UTC,291.5233426234349,258856316.33251217,2684006.6180551285
2020-04-16 00:00:00 UTC,283.72506576793137,251206232.8576575,1945064.7842341987
2020-04-17 00:00:00 UTC,293.85771994563237,261238526.90882352,4461441.835461161
2020-04-18 00:00:00 UTC,298.6206696677994,266263663.4386153,2954654.6600759868
2020-04-19 00:00:00 UTC,317.84681162599844,282330846.0317654,2953777.880131598
2020-04-20 00:00:00 UTC,316.80302925700886,281199317.1733676,3767743.1986095076
2020-04-21 00:00:00 UTC,299.3362544545319,265497325.54790834,3382637.1679687058
2020-04-22 00:00:00 UTC,311.3659059741731,276134647.32631904,4004390.469936694
2020-04-23 00:00:00 UTC,329.39861797330695,292189705.781121,3706610.046396449
2020-04-24 00:00:00 UTC,330.4953481191201,288256747.4555404,4136325.2031888766
2020-04-25 00:00:00 UTC,336.7372388224005,298880492.53233,3391958.402418292
2020-04-26 00:00:00 UTC,332.1644440616706,294783060.0030517,2446877.5777072106
2020-04-27 00:00:00 UTC,344.97705191555673,305209675.1072002,3322520.569912862
2020-04-28 00:00:00 UTC,338.8735138767494,300117046.78782624,1478779.3298311988
2020-04-29 00:00:00 UTC,335.5900422871127,297637362.31056947,2373074.6868114485
2020-04-30 00:00:00 UTC,345.9732737911251,306083559.49000394,2835889.508081516
2020-05-01 00:00:00 UTC,335.37189851311365,298767695.1598692,3566189.179599982
2020-05-02 00:00:00 UTC,348.01564164668144,309697531.7330151,1959486.651633523
2020-05-03 00:00:00 UTC,353.34315186769487,313967440.9660802,1754471.6558860715
2020-05-04 00:00:00 UTC,351.95534761039096,312205175.37389374,2650415.26028305
2020-05-05 00:00:00 UTC,350.48125016337303,309718374.0154216,2969466.8747900254
2020-05-06 00:00:00 UTC,339.91612419894926,299260561.22506875,2720347.703375693
2020-05-07 00:00:00 UTC,327.4236882603754,294916816.18229586,2052870.205911877
2020-05-08 00:00:00 UTC,344.06685038017486,308572861.194413,2901361.1747762407
2020-05-09 00:00:00 UTC,338.72932340971533,299343365.5101361,3601896.3122715503
2020-05-10 00:00:00 UTC,338.8498057996318,303683510.1609733,2467375.424428661
2020-05-11 00:00:00 UTC,329.1356587558971,291855220.8523151,4236410.891972421
2020-05-12 00:00:00 UTC,319.36567466395496,283608785.93598855,4203042.137941607
2020-05-13 00:00:00 UTC,320.14770792722004,284618453.2488906,1491685.6141466803
2020-05-14 00:00:00 UTC,327.92806771901974,291311915.9521012,3267450.1079094796
2020-05-15 00:00:00 UTC,328.17696299028,291284141.1024127,4379436.776904548
2020-05-16 00:00:00 UTC,322.7310032077751,285277091.8442654,4556431.007131595
2020-05-17 00:00:00 UTC,331.46751319300495,293487522.63866353,3946379.1853980096
2020-05-18 00:00:00 UTC,342.280567866293,302395156.62947655,4006700.747971378
2020-05-19 00:00:00 UTC,326.8780442515679,290131243.5141113,5114865.912131026
2020-05-20 00:00:00 UTC,331.5384155453099,293766567.9494833,6062649.5671136575
2020-05-21 00:00:00 UTC,330.03209606435104,292107504.2238542,5661964.648929006
2020-05-22 00:00:00 UTC,314.83239010271745,280494191.1436675,4799651.1441336805
2020-05-23 00:00:00 UTC,330.04870141353786,293507928.30672854,7220386.114519614
2020-05-24 00:00:00 UTC,337.11096933447226,299735437.7737018,7172279.88936182
2020-05-25 00:00:00 UTC,323.8076225811154,287383445.07099336,5937685.246077515
2020-05-26 00:00:00 UTC,344.6748434869166,305305786.5235076,6219992.1446341425
2020-05-27 00:00:00 UTC,338.46392899730057,300414672.47975826,3163450.922866331
2020-05-28 00:00:00 UTC,345.17071909149564,306367502.2406931,2698279.2883610907
2020-05-29 00:00:00 UTC,351.431850019156,312071841.5566864,3256454.682055952
2020-05-30 00:00:00 UTC,491.63933808775454,435986171.5062531,18464692.33917301
2020-05-31 00:00:00 UTC,510.6420803979377,452755874.5950186,12504388.631261429
2020-06-01 00:00:00 UTC,459.75232066428896,407971618.41708773,8344719.615305706
2020-06-02 00:00:00 UTC,460.66793275975704,411403606.6891928,12722865.828881681
2020-06-03 00:00:00 UTC,443.6371122375604,394130020.6188292,13883493.431342397
2020-06-04 00:00:00 UTC,424.48738789037725,376646233.77607685,11560159.252990147
2020-06-05 00:00:00 UTC,432.2422948465203,382942948.8770705,8055605.574483487
2020-06-06 00:00:00 UTC,478.6145953807745,423445610.38247097,9702862.220686147
2020-06-07 00:00:00 UTC,495.01682804750465,439368291.65345395,12924507.484339958
2020-06-08 00:00:00 UTC,542.4001039234782,482115701.79603165,17818942.46303862
2020-06-09 00:00:00 UTC,555.4742429246417,493629440.93636334,16895275.747606736
2020-06-10 00:00:00 UTC,696.5594127355533,621680659.8740448,49144397.383180104
2020-06-11 00:00:00 UTC,668.1962021596484,593354124.1262271,29592090.191989716
2020-06-12 00:00:00 UTC,610.4187692126001,545056055.5194194,41891047.07666134
2020-06-13 00:00:00 UTC,591.2136491294812,529750310.58214986,21661097.212020636
2020-06-14 00:00:00 UTC,550.6687297716512,490734839.6213772,21608099.172856893
2020-06-15 00:00:00 UTC,507.9635819755886,451346408.18760926,15702331.437287118
2020-06-16 00:00:00 UTC,549.5197939233988,492057096.26392424,33766363.30589979
2020-06-17 00:00:00 UTC,540.9746425734028,483141401.9095417,27280674.194311906
2020-06-18 00:00:00 UTC,540.0656153968379,482131914.49933976,15501901.766399885
2020-06-19 00:00:00 UTC,525.2588592337524,471499207.79983586,9241635.301785572
2020-06-20 00:00:00 UTC,515.6141374503018,464961781.38138574,10541249.884683747
2020-06-21 00:00:00 UTC,520.3163033199323,469615863.66755176,7933538.078518707
2020-06-22 00:00:00 UTC,511.163890785861,461381904.30678093,8140308.068682672
2020-06-23 00:00:00 UTC,523.0061000877046,470463017.9362861,12811119.084521918
2020-06-24 00:00:00 UTC,502.5449733776443,453305522.4608181,11494508.99496608
2020-06-25 00:00:00 UTC,483.5710181374417,436447553.03875107,8948739.258413022
2020-06-26 00:00:00 UTC,462.6910075642057,417772704.31193584,7598381.542553376
2020-06-27 00:00:00 UTC,455.0404156199624,409391701.931859,10172985.807646831
2020-06-28 00:00:00 UTC,442.2120912139714,399198193.6822361,11981568.406856716
2020-06-29 00:00:00 UTC,449.3559902344005,405358451.5474461,5653848.484416935
2020-06-30 00:00:00 UTC,452.95926268400314,408730110.62603825,10757012.524343992
2020-07-01 00:00:00 UTC,454.93762464605385,409359363.38987046,11192017.535779336
2020-07-02 00:00:00 UTC,446.0520283243403,402434993.7549507,9216058.599284003
2020-07-03 00:00:00 UTC,440.03420751046536,398622324.28432417,12474629.970854927
2020-07-04 00:00:00 UTC,445.25291410979656,401901381.5785596,10586598.814161472
2020-07-05 00:00:00 UTC,490.24214109561956,447316114.7725119,19051202.05871343
