snapped_at,price,market_cap,total_volume
2024-09-29 00:00:00 UTC,5.988403269350429,1281925574.227754,157023566.0687078
2024-09-30 00:00:00 UTC,6.017850005025032,1289414612.144728,140800755.6410507
2024-10-01 00:00:00 UTC,5.522052299920452,1183979264.057467,183605803.3808302
2024-10-02 00:00:00 UTC,5.100423217601506,1096649447.809898,248277943.90313873
2024-10-03 00:00:00 UTC,4.860246771937103,1043875453.9940839,228349541.11643597
2024-10-04 00:00:00 UTC,4.75703761062309,1022237565.4777057,173242314.0677589
2024-10-05 00:00:00 UTC,5.23759364878163,1124473585.1696844,198829818.71158096
2024-10-06 00:00:00 UTC,5.138318521164449,1104621628.647203,103439919.41217986
2024-10-07 00:00:00 UTC,5.299520084869505,1138958032.996197,119046186.9766569
2024-10-08 00:00:00 UTC,5.349060914737405,1154718812.3315072,221391925.26590842
2024-10-09 00:00:00 UTC,5.117410133768793,1099417097.9370162,130777190.86539003
2024-10-10 00:00:00 UTC,4.822519237323007,1036573444.2251132,127721366.46027577
2024-10-11 00:00:00 UTC,5.016015748353952,1077959962.4077747,127356070.6553504
2024-10-12 00:00:00 UTC,5.378552916199013,1155883735.75483,196470513.60473937
2024-10-13 00:00:00 UTC,5.516194451412716,1184315773.8076236,188648724.80982974
2024-10-14 00:00:00 UTC,6.264437225463653,1346556833.5021296,436043931.6316494
2024-10-15 00:00:00 UTC,6.262145196834064,1346052861.217485,352451410.2600807
2024-10-16 00:00:00 UTC,6.051360240185728,1300509228.0249233,283758025.6936486
2024-10-17 00:00:00 UTC,5.880882183462495,1279532290.2277086,196213703.949809
2024-10-18 00:00:00 UTC,5.944883749802608,1296222028.2616265,213929507.14390272
2024-10-19 00:00:00 UTC,6.0235840387038255,1317096770.4203408,216608844.9750165
2024-10-20 00:00:00 UTC,5.86738551597982,1281815182.8786166,112935281.50010324
2024-10-21 00:00:00 UTC,6.089730175156603,1332067386.8657708,135716444.32857376
2024-10-22 00:00:00 UTC,5.634375761132923,1234960056.8760607,180437968.21478242
2024-10-23 00:00:00 UTC,5.762356674019873,1260313689.0222085,160640821.18692085
2024-10-24 00:00:00 UTC,5.961651045478423,1306881186.5573132,275772968.59967834
2024-10-25 00:00:00 UTC,6.104827984745605,1340089282.359956,263341683.49429512
2024-10-26 00:00:00 UTC,5.256706850206601,1156203720.0776684,279675995.5364946
2024-10-27 00:00:00 UTC,5.393454989383423,1188002385.65641,198502716.1435851
2024-10-28 00:00:00 UTC,5.120732615375401,1128537744.9034505,115142155.90636224
2024-10-29 00:00:00 UTC,5.068040058702785,1117780288.6160078,209417613.11107114
2024-10-30 00:00:00 UTC,5.270075509926514,1162157673.9082532,287629209.7737938
2024-10-31 00:00:00 UTC,4.7617151394698,1898756771.7957635,412143632.26005274
2024-11-01 00:00:00 UTC,4.849608003653778,1937938809.7631416,419383224.55371094
2024-11-02 00:00:00 UTC,4.538602731949996,1821685919.549836,307257704.3748175
2024-11-03 00:00:00 UTC,4.677230547529584,1879009966.1819208,192253333.21039376
2024-11-04 00:00:00 UTC,4.560582460390457,1839901633.368472,185315819.85946319
2024-11-05 00:00:00 UTC,4.212757118715986,1696468113.821009,161672767.42844072
2024-11-06 00:00:00 UTC,4.222141243785905,1715012013.172323,203750902.22797838
2024-11-07 00:00:00 UTC,5.133216878195523,2087212269.836197,565500879.5371138
2024-11-08 00:00:00 UTC,5.125972921388056,2092423601.0969458,305775814.6300451
2024-11-09 00:00:00 UTC,5.4068911265885085,2212193482.9963255,329989718.9653336
2024-11-10 00:00:00 UTC,5.516189646879947,2281960080.349644,252833181.10791293
2024-11-11 00:00:00 UTC,5.55894567827465,2287404510.45158,589135806.9478222
2024-11-12 00:00:00 UTC,5.7827771312072755,2390321099.9710517,541435891.4730295
2024-11-13 00:00:00 UTC,5.547538994422566,2296815599.9137745,691542519.4542089
2024-11-14 00:00:00 UTC,5.0229177988553255,2087367206.356011,428375913.3367674
2024-11-15 00:00:00 UTC,4.726968092339849,1964702889.2445495,365136308.79066443
2024-11-16 00:00:00 UTC,4.929770187851047,2058320950.280034,247379181.50475484
2024-11-17 00:00:00 UTC,5.221874001473795,2186084926.381176,257133904.1522309
2024-11-18 00:00:00 UTC,5.022952334798211,2107690707.0769699,227166044.1168426
2024-11-19 00:00:00 UTC,5.537000677340464,2333623837.3606806,357693827.51904804
2024-11-20 00:00:00 UTC,5.160565341634788,2180253106.887283,231501610.86664093
2024-11-21 00:00:00 UTC,4.983056187066402,2115451359.8090796,190302235.31572554
2024-11-22 00:00:00 UTC,5.452013919960418,2316452037.041492,369611450.9529243
2024-11-23 00:00:00 UTC,5.694511155982628,2427284200.542517,385888603.51942736
2024-11-24 00:00:00 UTC,7.143164770871224,3056566025.812658,1334894543.7782912
2024-11-25 00:00:00 UTC,7.911601917264918,3395327552.0019584,1787786849.2293706
2024-11-26 00:00:00 UTC,7.785144807696904,3347084797.112708,1341162395.444182
2024-11-27 00:00:00 UTC,8.176587189048687,3524398967.016684,1106274924.484057
2024-11-28 00:00:00 UTC,8.101198715143644,3501287122.1969085,786864833.2919377
2024-11-29 00:00:00 UTC,8.256508022055355,3577702971.8239284,775690093.6417153
2024-11-30 00:00:00 UTC,8.098109591940393,3519164755.0664673,462916188.8469674
2024-12-01 00:00:00 UTC,8.407604052966716,3665383914.9544225,544359508.7632481
2024-12-02 00:00:00 UTC,8.013041455503373,3504272264.0250015,381473778.44221693
2024-12-03 00:00:00 UTC,7.66438573129627,3345696994.5929856,687130015.1901327
2024-12-04 00:00:00 UTC,8.121752434221325,3571496611.5971117,772488977.7029732
2024-12-05 00:00:00 UTC,8.329204680603997,3661046270.5598993,788460860.2636722
2024-12-06 00:00:00 UTC,8.279795475114478,3659793739.5731435,731820174.7615097
2024-12-07 00:00:00 UTC,8.851397578328799,3920897919.786026,645159315.3963865
2024-12-08 00:00:00 UTC,8.472788917406223,3767260456.040426,392444474.7221659
2024-12-09 00:00:00 UTC,8.41993291366268,3743499255.8288045,270651896.0463122
2024-12-10 00:00:00 UTC,6.687369368098253,2986140156.893444,743588272.57289
2024-12-11 00:00:00 UTC,6.636623088238322,2972764890.35261,688875990.2225472
2024-12-12 00:00:00 UTC,7.177188972467721,3222658359.4311414,427571025.42423934
2024-12-13 00:00:00 UTC,7.199394563106059,3237949128.754089,399963337.01272625
2024-12-14 00:00:00 UTC,7.06672289467859,3189065226.1661987,309928240.25917274
2024-12-15 00:00:00 UTC,6.838549398955911,3092270157.6727448,190552938.8648698
2024-12-16 00:00:00 UTC,6.90295436581969,3133839481.2817554,217247266.74233228
2024-12-17 00:00:00 UTC,6.589881001786814,3003157794.13895,307951154.1197389
2024-12-18 00:00:00 UTC,6.239168694595045,2847402483.204187,222362779.87904352
2024-12-19 00:00:00 UTC,5.756135876104152,2626775831.4265,329370403.61948067
2024-12-20 00:00:00 UTC,5.135273945896004,2361792746.0500665,425964525.67497146
2024-12-21 00:00:00 UTC,5.231087663008912,2408894087.8157344,409790880.4288293
2024-12-22 00:00:00 UTC,4.926516638477087,2270198537.966792,210960523.1345453
2024-12-23 00:00:00 UTC,4.913959932074964,2272289686.933973,176289751.8108644
2024-12-24 00:00:00 UTC,5.310539730743073,2462385091.2889657,181290428.04728335
2024-12-25 00:00:00 UTC,5.385876664323844,2498562959.2710795,186037442.13910192
2024-12-26 00:00:00 UTC,5.117318578678986,2385318042.6702266,149597265.76285383
2024-12-27 00:00:00 UTC,4.88777656184554,2284686895.1082597,114047155.44413029
2024-12-28 00:00:00 UTC,4.721183225928709,2210870514.5602007,148313377.22128063
2024-12-29 00:00:00 UTC,4.920665754763634,2313537168.380053,95922820.37339666
2024-12-30 00:00:00 UTC,4.755013578950921,2239770771.4886622,82775295.34133925
2024-12-31 00:00:00 UTC,4.752045941062907,2243700195.661296,140429957.24297595
2025-01-01 00:00:00 UTC,4.609486337334023,2183018463.9575233,75833454.4844369
2025-01-02 00:00:00 UTC,4.8469314250277495,2299630169.4477205,83114041.0082458
2025-01-03 00:00:00 UTC,5.057565736246103,2405222634.337031,120764091.64273575
2025-01-04 00:00:00 UTC,5.469993109208932,2605462928.554282,182304580.078143
2025-01-05 00:00:00 UTC,5.577070863250313,2667999968.989603,156970706.7330749
2025-01-06 00:00:00 UTC,5.5531996639104735,2664755003.4778676,108789632.97158271
2025-01-07 00:00:00 UTC,5.511384995926136,2647426895.5944047,178330245.60568932
2025-01-08 00:00:00 UTC,4.892963629972347,2357501536.97841,214848462.2899247
2025-01-09 00:00:00 UTC,4.510987693218756,2177718168.0218687,226877734.85976312
2025-01-10 00:00:00 UTC,4.531458850406068,2195842392.8107033,159866100.245287
2025-01-11 00:00:00 UTC,4.811445486721233,2327718655.3617244,138746314.11544618
2025-01-12 00:00:00 UTC,4.9240891626482455,2393393655.1585193,137871165.76800033
2025-01-13 00:00:00 UTC,4.900713475252465,2386086407.062929,145495081.616325
2025-01-14 00:00:00 UTC,4.617602178023538,2254566542.034329,179855113.364561
2025-01-15 00:00:00 UTC,4.766148585500285,2336810594.6342335,78350562.15725453
2025-01-16 00:00:00 UTC,5.236373701225707,2571655940.7438807,176932028.01731947
2025-01-17 00:00:00 UTC,5.011331555269647,2468064900.2237897,140639765.89419737
2025-01-18 00:00:00 UTC,5.372148524235674,2651677982.922491,183523384.05757785
2025-01-19 00:00:00 UTC,4.858058019021584,2405165568.523359,134182498.33879036
2025-01-20 00:00:00 UTC,4.66791776987569,2327679389.47883,315713954.38759506
2025-01-21 00:00:00 UTC,4.5848193906990735,2283714219.599282,312162664.3517573
2025-01-22 00:00:00 UTC,4.895637333563115,2433527415.397934,147654735.39898854
2025-01-23 00:00:00 UTC,4.67516799754871,2339394274.934567,93286017.40690453
2025-01-24 00:00:00 UTC,4.639522146993786,2324859176.1680646,126444427.07239988
2025-01-25 00:00:00 UTC,4.5300169139634425,2271916993.5902967,93639449.00073628
2025-01-26 00:00:00 UTC,4.550020081165429,2294977665.954636,67560600.21727365
2025-01-27 00:00:00 UTC,4.3487360119523,2196100939.1921515,58680609.10164895
2025-01-28 00:00:00 UTC,4.039935172299851,2042391457.634448,199247463.15767595
2025-01-29 00:00:00 UTC,3.811258693503482,1930574327.9091406,81020803.00990075
2025-01-30 00:00:00 UTC,3.9186255219263924,1994794165.1465905,97701422.15648337
2025-01-31 00:00:00 UTC,4.257624834799802,2170788756.4878497,94253149.68944156
2025-02-01 00:00:00 UTC,4.334199240905826,2211840788.75677,101701889.18606664
2025-02-02 00:00:00 UTC,3.931705218557998,2015387621.0804503,80509508.4309717
2025-02-03 00:00:00 UTC,3.292342157204618,1688241503.3748634,202464865.25515312
2025-02-04 00:00:00 UTC,3.4874587943617907,1800040427.880413,460216665.5840968
2025-02-05 00:00:00 UTC,3.2575330398039624,1676590250.2428021,179558944.23633096
2025-02-06 00:00:00 UTC,3.03061656732391,1564261847.5728111,103307119.8042356
2025-02-07 00:00:00 UTC,2.907079636051967,1503320383.2370331,126650043.71811903
2025-02-08 00:00:00 UTC,2.8206020093738418,1460712480.5312233,89041422.05706845
