snapped_at,price,market_cap,total_volume
2018-06-18 00:00:00 UTC,0.13139878910004643,49419099.034394264,41414.77624630688
2018-06-19 00:00:00 UTC,0.12455302756614117,46844407.368458726,145012.828976448
2018-06-20 00:00:00 UTC,0.1233042235338114,46374732.03453106,95889.63084548956
2018-06-21 00:00:00 UTC,0.126434664915187,47552091.38241498,40105.65185861101
2018-06-22 00:00:00 UTC,0.1220725441426437,45911497.28002815,80091.4560167406
2018-06-23 00:00:00 UTC,0.10899453408343196,40992856.25817751,80624.0679944181
2018-06-24 00:00:00 UTC,0.10730183045863076,40356230.23869238,79470.22637206467
2018-06-25 00:00:00 UTC,0.10475047268720207,39396664.300208695,64042.2769732566
2018-06-26 00:00:00 UTC,0.12296109235321784,46245680.35976539,130278.30263066708
2018-06-27 00:00:00 UTC,0.10260080022582843,38588172.2510221,98084.9265061963
2018-06-28 00:00:00 UTC,0.10535842416591931,39625314.91822891,58845.61010786135
2018-06-29 00:00:00 UTC,0.10120214594227697,38062138.22112642,33180.385234093395
2018-06-30 00:00:00 UTC,0.10653061092345255,40066174.486677706,25813.39050469023
2018-07-01 00:00:00 UTC,0.11264638983590856,42366319.608388096,16919.70204214945
2018-07-02 00:00:00 UTC,0.11015236565335963,41428316.83898878,23055.515618295245
2018-07-03 00:00:00 UTC,0.11596894022328617,43615931.17456135,452262.8379297552
2018-07-04 00:00:00 UTC,0.11105875497593451,41769209.962912016,491503.8825178408
2018-07-05 00:00:00 UTC,0.11375010467956656,42781426.8824965,350413.50929886097
2018-07-06 00:00:00 UTC,0.1183901008253483,44526529.94332459,364488.3561289487
2018-07-07 00:00:00 UTC,0.11125884095091783,41844462.3201127,304183.57669590873
2018-07-08 00:00:00 UTC,0.11645221946683437,43797692.55122055,276770.606746971
2018-07-09 00:00:00 UTC,0.10960025154959363,41220666.66382983,269046.5813010223
2018-07-10 00:00:00 UTC,0.10808665875513832,40651404.24733998,315024.5972714493
2018-07-11 00:00:00 UTC,0.09594588551717666,36085258.09705754,521976.17878109403
2018-07-12 00:00:00 UTC,0.09402878634377355,35364236.88705973,350679.1492837229
2018-07-13 00:00:00 UTC,0.0895678345706369,33686472.43447834,446769.5075985332
2018-07-14 00:00:00 UTC,0.09275938219223116,34886813.84603018,458778.656401689
2018-07-15 00:00:00 UTC,0.09145901312909202,34397744.89834295,403578.10242488654
2018-07-16 00:00:00 UTC,0.09311871866681531,35021960.333648294,415560.8221342117
2018-07-17 00:00:00 UTC,0.09741507727620151,36637821.27923789,464372.0338717977
2018-07-18 00:00:00 UTC,0.0913255899088297,34347564.41052575,513587.08903523
2018-07-19 00:00:00 UTC,0.08911976997831987,33517955.2920208,546789.3805525319
2018-07-20 00:00:00 UTC,0.08839253469263195,33244442.021077693,463245.3698573776
2018-07-21 00:00:00 UTC,0.07860312810269297,29562645.125766918,293892.00969756
2018-07-22 00:00:00 UTC,0.0789364395182506,29688003.5858224,295157.54062554095
2018-07-23 00:00:00 UTC,0.07510336943522573,28246385.505959038,430728.20862759906
2018-07-24 00:00:00 UTC,0.06725273163819247,25293759.766924668,540793.1688405456
2018-07-25 00:00:00 UTC,0.07082366280663112,26636787.37217687,495722.2848648637
2018-07-26 00:00:00 UTC,0.0646083045179728,24299190.436123066,593985.7898879827
2018-07-27 00:00:00 UTC,0.06998730961495819,26322234.844789833,363475.9425926454
2018-07-28 00:00:00 UTC,0.08682963366175629,32656634.771446247,528981.7640177443
2018-07-29 00:00:00 UTC,0.09441668383803348,35510125.177319616,616906.6936424912
2018-07-30 00:00:00 UTC,0.10622244212167081,39950272.16642903,793379.2265174721
2018-07-31 00:00:00 UTC,0.09044165952609372,34015118.09634639,574423.4445798941
2018-08-01 00:00:00 UTC,0.07676383024750907,28870885.000109486,474911.4857009689
2018-08-02 00:00:00 UTC,0.07873273882937888,29611391.73433067,411679.46213145484
2018-08-03 00:00:00 UTC,0.0757089141262262,28474130.930854227,457747.19726810465
2018-08-04 00:00:00 UTC,0.07353855902344664,27657860.13795977,419649.5614287391
2018-08-05 00:00:00 UTC,0.07148647822251926,26886072.3230021,362705.3786900535
2018-08-06 00:00:00 UTC,0.07025153146291765,26421608.710871793,260460.54107290515
2018-08-07 00:00:00 UTC,0.06674670964535082,25103444.8397545,352460.18635090685
2018-08-08 00:00:00 UTC,0.06311667405830151,23738188.056161344,536219.3017049589
2018-08-09 00:00:00 UTC,0.05367546704661233,20187349.06053227,658763.8886457707
2018-08-10 00:00:00 UTC,0.06081129266709155,22871133.861335326,711629.4391045227
2018-08-11 00:00:00 UTC,0.058192435818909496,21886181.5126598,849316.8323120476
2018-08-12 00:00:00 UTC,0.05961725837780604,22422057.433791272,990619.5893933768
2018-08-13 00:00:00 UTC,0.058227277168164546,21899285.347947173,738493.6742327396
2018-08-14 00:00:00 UTC,0.05501143580875266,20689807.058929816,635007.6810287678
2018-08-15 00:00:00 UTC,0.05218471712663015,19626677.851644482,1276688.0667248266
2018-08-16 00:00:00 UTC,0.05324111152630845,20041167.3809131,1287381.134285051
2018-08-17 00:00:00 UTC,0.05620354993161921,21146408.05399921,1332829.7564555565
2018-08-18 00:00:00 UTC,0.061943899383132744,23290718.7757172,1544966.3592289488
2018-08-19 00:00:00 UTC,0.05985730100682599,22559306.906505987,1452154.8741020632
2018-08-20 00:00:00 UTC,0.06090234471308268,22904512.202463325,1569579.5063176015
2018-08-21 00:00:00 UTC,0.05512342847791671,20731927.514121607,1343281.741161364
2018-08-22 00:00:00 UTC,0.056408012078250504,21224816.72513028,1114859.3336007337
2018-08-23 00:00:00 UTC,0.051439031078116086,19344869.033670537,1159814.080443155
2018-08-24 00:00:00 UTC,0.05510756858908207,20724701.679824475,1092449.6335016172
2018-08-25 00:00:00 UTC,0.060373480761369634,22755850.966433216,928430.9623678658
2018-08-26 00:00:00 UTC,0.05989764434717581,22527510.6277137,531285.4944554035
2018-08-27 00:00:00 UTC,0.06086180858460229,22890132.903467864,553486.5371434169
2018-08-28 00:00:00 UTC,0.06296227803026846,23650432.710591175,496400.5916232493
2018-08-29 00:00:00 UTC,0.06385156764626146,24014581.615431376,568327.8099932738
2018-08-30 00:00:00 UTC,0.05956275630666977,22402397.725863356,573472.2035173186
2018-08-31 00:00:00 UTC,0.05954185298483929,33343438.26692853,571674.0395635158
2018-09-01 00:00:00 UTC,0.061181559351842996,34261921.13527311,538314.2708930875
2018-09-02 00:00:00 UTC,0.06465311225905311,36205694.163826406,580798.2634939165
2018-09-03 00:00:00 UTC,0.0612320068367337,34289926.55732062,517665.00573963835
2018-09-04 00:00:00 UTC,0.06323178479605829,35409800.11811049,522555.01195803354
2018-09-05 00:00:00 UTC,0.06314077166970661,35359019.30289859,581855.9831508263
2018-09-06 00:00:00 UTC,0.05202844943493372,29135932.20384738,556199.134705462
2018-09-07 00:00:00 UTC,0.05086776439375802,28502007.072757717,796725.5379877351
2018-09-08 00:00:00 UTC,0.04901435642718879,27479270.743847888,871936.9121411523
2018-09-09 00:00:00 UTC,0.047673370220891464,26697087.80043292,813544.4263622916
2018-09-10 00:00:00 UTC,0.04588933540131226,25698028.283628218,855249.2919364672
2018-09-11 00:00:00 UTC,0.04541912433143517,25434042.797597155,610097.6879114554
2018-09-12 00:00:00 UTC,0.04753664359425369,26622016.9872691,949990.2078441003
2018-09-13 00:00:00 UTC,0.045152761714068464,25333211.13173777,893785.1228715414
2018-09-14 00:00:00 UTC,0.050616246080122294,28339910.975978646,968397.0666364005
2018-09-15 00:00:00 UTC,0.048438410580212816,27056852.341841966,825264.9315962297
2018-09-16 00:00:00 UTC,0.04923862858273556,27467322.95203364,981192.1785893093
2018-09-17 00:00:00 UTC,0.04930733800358355,27612125.178322326,981110.2590234067
2018-09-18 00:00:00 UTC,0.046622141775596676,26115651.589831706,861759.3573819344
2018-09-19 00:00:00 UTC,0.04771316726058792,26719561.41292692,764343.8290076059
2018-09-20 00:00:00 UTC,0.0482311297356765,27009433.134290136,799974.9033863096
2018-09-21 00:00:00 UTC,0.048627919249555916,27239611.844656948,972754.1109410214
2018-09-22 00:00:00 UTC,0.05400913227291966,30245114.612926334,1032949.6608689524
2018-09-23 00:00:00 UTC,0.05263391888247798,29474995.100526858,1041458.1580347246
2018-09-24 00:00:00 UTC,0.050326695570731016,28184120.49541693,876990.9660850897
2018-09-25 00:00:00 UTC,0.05291565396055543,29630635.01099233,1164259.5375481085
2018-09-26 00:00:00 UTC,0.05532046232757374,30971650.7073111,877846.2768994702
2018-09-27 00:00:00 UTC,0.05854477306547929,32791682.02534776,1129206.4128958376
2018-09-28 00:00:00 UTC,0.061631391975867346,34508800.04896672,771999.6336608852
2018-09-29 00:00:00 UTC,0.0601636206793163,33700070.25849283,858607.416161855
2018-09-30 00:00:00 UTC,0.06367219459588483,35656429.61041745,901282.4267464573
2018-10-01 00:00:00 UTC,0.07286083608268497,40802590.78018924,128984.9322238185
2018-10-02 00:00:00 UTC,0.09067914863928947,50440555.77873022,1286748.0518951453
2018-10-03 00:00:00 UTC,0.09305768830082656,52101266.01513487,1519879.4234466627
2018-10-04 00:00:00 UTC,0.08861018470731008,49678969.52694271,1233206.7741367703
2018-10-05 00:00:00 UTC,0.11163955522965707,62512330.30124418,2080419.7479409107
2018-10-06 00:00:00 UTC,0.10578225600038575,59078409.95229675,2113031.635901735
2018-10-07 00:00:00 UTC,0.10576889694686474,59230439.50760262,1583581.2649317991
2018-10-08 00:00:00 UTC,0.10462014785095372,58587283.84273555,2071983.0542582008
2018-10-09 00:00:00 UTC,0.10910201008325161,61056899.64151267,2978532.7543661385
2018-10-10 00:00:00 UTC,0.10422912587108266,58318120.34087094,2390178.4474744378
2018-10-11 00:00:00 UTC,0.1161740149033873,65081401.07479301,2767867.1267369273
2018-10-12 00:00:00 UTC,0.10110290190168378,56617626.075971946,2269386.4476342173
2018-10-13 00:00:00 UTC,0.10232912519663116,57304311.133404724,2423196.5627057324
2018-10-14 00:00:00 UTC,0.1051896015234208,58906325.70875172,2513218.638817834
2018-10-15 00:00:00 UTC,0.1000149718263383,55989053.45163752,2164899.663332889
2018-10-16 00:00:00 UTC,0.0965350035207719,53875000.83859604,2229543.6863215044
2018-10-17 00:00:00 UTC,0.09683252719661588,54221963.733062774,2276770.3510868195
2018-10-18 00:00:00 UTC,0.09860379602703641,55212512.120636225,2121718.885266876
2018-10-19 00:00:00 UTC,0.10018616768963218,64734875.67857059,2493174.6032349956
2018-10-20 00:00:00 UTC,0.10224660047005411,66061256.60300108,1743087.4737375297
2018-10-21 00:00:00 UTC,0.11353247368253153,74792856.59739165,2268611.31813528
2018-10-22 00:00:00 UTC,0.136061682010219,87911714.58690746,3180103.935176049
2018-10-23 00:00:00 UTC,0.13126971615340297,67373649.12322594,2403870.735994308
2018-10-24 00:00:00 UTC,0.14123744431857044,72489592.54921433,2185791.0388751873
2018-10-25 00:00:00 UTC,0.15319899083937571,78628760.36680475,2943646.3269693013
2018-10-26 00:00:00 UTC,0.1867077416097702,94982070.6281539,4098341.87102829
2018-10-27 00:00:00 UTC,0.1774813927231968,91091947.1090483,3596822.8621905036
2018-10-28 00:00:00 UTC,0.1842478874886442,94564480.5756192,3217698.3597078347
2018-10-29 00:00:00 UTC,0.17960459215280675,92159398.26969384,3125876.899770319
2018-10-30 00:00:00 UTC,0.18114084941710898,92973562.4032436,3192412.562863875
2018-10-31 00:00:00 UTC,0.18532428867630438,95134896.77794038,3071671.4826239333
2018-11-01 00:00:00 UTC,0.17278549400562979,88679019.81680131,1715008.6144650853
2018-11-02 00:00:00 UTC,0.184236042847596,94586338.28317033,2189647.343347587
2018-11-03 00:00:00 UTC,0.17747111642742636,91086330.32858613,2698344.6414365065
2018-11-04 00:00:00 UTC,0.17288137366113396,88724960.51681603,2943746.5372047415
2018-11-05 00:00:00 UTC,0.16405152311003707,87479808.97734651,2796627.7266516457
2018-11-06 00:00:00 UTC,0.17511015627025436,93376780.23409902,2702128.2733641453
2018-11-07 00:00:00 UTC,0.16611284521665368,88588324.20478499,2804090.026522253
2018-11-08 00:00:00 UTC,0.16951221525761223,90391700.73712486,2428865.5774102053
2018-11-09 00:00:00 UTC,0.16063446173667206,85775942.78250447,2493324.6848963643
2018-11-10 00:00:00 UTC,0.14188127520208874,75648177.3555811,2622287.166729034
2018-11-11 00:00:00 UTC,0.14352328790834384,76090319.12975903,2438747.83654665
2018-11-12 00:00:00 UTC,0.13668861678016936,72969850.36729594,2250957.503721604
2018-11-13 00:00:00 UTC,0.14585694113975148,77503710.79372315,2469182.4750331175
2018-11-14 00:00:00 UTC,0.15955936282878183,85103322.40897596,2666316.970565004
2018-11-15 00:00:00 UTC,0.12877227111394604,68410732.59120518,2135041.8618907835
2018-11-16 00:00:00 UTC,0.12858672331035947,68568348.27256224,2299824.767122585
2018-11-17 00:00:00 UTC,0.1300492573651162,69240323.21547736,2119440.69868066
2018-11-18 00:00:00 UTC,0.12360040108719185,65728840.23822596,1922979.8629410989
2018-11-19 00:00:00 UTC,0.12150881069071899,64827304.15991834,1893666.3793114414
2018-11-20 00:00:00 UTC,0.09168308309006491,48964050.02883624,1719469.613373006
2018-11-21 00:00:00 UTC,0.08492171665620084,45198000.2290169,1815258.0471479911
2018-11-22 00:00:00 UTC,0.1059843060395768,56584665.36115755,2158200.9428612883
2018-11-23 00:00:00 UTC,0.10015850769919085,53744678.73927065,1557742.7794095178
2018-11-24 00:00:00 UTC,0.10519498061518848,56094796.4272962,1882973.2677964591
2018-11-25 00:00:00 UTC,0.09976898225029669,53201404.82331028,1854925.326986339
2018-11-26 00:00:00 UTC,0.10054323624145887,53715883.600675285,1882482.1355276105
2018-11-27 00:00:00 UTC,0.10159660576807791,54313091.54510126,1784432.0758021795
2018-11-28 00:00:00 UTC,0.10949211006778223,58439039.84448118,2039050.782612788
2018-11-29 00:00:00 UTC,0.11331680920900851,60441549.02395129,2192705.118391323
2018-11-30 00:00:00 UTC,0.11139124570700248,59398265.33089091,2254600.3734680247
2018-12-01 00:00:00 UTC,0.10434102578875741,55486069.58368656,1951203.6226351007
2018-12-02 00:00:00 UTC,0.10931067476659147,58405006.22825278,2070380.458039033
2018-12-03 00:00:00 UTC,0.10865044942832851,57929566.29568034,2049501.329348393
2018-12-04 00:00:00 UTC,0.1025091506753276,54772583.4903598,1785804.9308693206
2018-12-05 00:00:00 UTC,0.11856266380219367,63258084.02949434,4673151.731922485
2018-12-06 00:00:00 UTC,0.0919995200284082,49101332.17149316,3391550.2021982926
2018-12-07 00:00:00 UTC,0.0746448246844557,39739826.93395858,1932726.9030445332
2018-12-08 00:00:00 UTC,0.07410145292917898,39488428.151362866,1911482.882312696
2018-12-09 00:00:00 UTC,0.07325923610700723,39097541.21091817,1632555.1176240088
2018-12-10 00:00:00 UTC,0.07556542869039741,40250496.69096069,1664272.6540592536
2018-12-11 00:00:00 UTC,0.07051862517873198,37606947.80085389,1539533.1436330008
2018-12-12 00:00:00 UTC,0.07016681158076137,37431711.49088907,1520203.2101779094
2018-12-13 00:00:00 UTC,0.06651845263609459,35416060.43219532,1460072.8641091587
2018-12-14 00:00:00 UTC,0.06634323316988272,35367097.185074896,1534220.3601529358
2018-12-15 00:00:00 UTC,0.06354044153927797,33939440.3506374,1570478.1679123815
2018-12-16 00:00:00 UTC,0.0631300152906733,33728021.87925986,1421213.9799969362
2018-12-17 00:00:00 UTC,0.06630702461452749,35167348.77229376,1536064.7466210222
2018-12-18 00:00:00 UTC,0.07621964613653409,40759484.70258039,1826767.2972005713
2018-12-19 00:00:00 UTC,0.07553326392333173,40277806.398081794,1837654.5700450796
2018-12-20 00:00:00 UTC,0.07669415449257828,40924557.74189583,1656766.4010089936
2018-12-21 00:00:00 UTC,0.08188036008636598,43588313.72576324,2004714.8823226464
2018-12-22 00:00:00 UTC,0.07703281874317103,41133631.25154776,1662757.0849942458
2018-12-23 00:00:00 UTC,0.07977341067469808,42486708.02708603,1865621.7045076515
2018-12-24 00:00:00 UTC,0.08532578610654673,45893531.702896275,1924514.7672489868
2018-12-25 00:00:00 UTC,0.08567395300647668,45649595.29394032,1426037.4314558178
2018-12-26 00:00:00 UTC,0.07989784219565611,42482296.07946375,1373575.250863897
2018-12-27 00:00:00 UTC,0.08484108191446718,45254126.729030244,2119583.6157073188
2018-12-28 00:00:00 UTC,0.07696645967925497,41161314.260295995,1939005.9821428165
2018-12-29 00:00:00 UTC,0.0840989435455242,44807882.1003637,2925546.4178412054
2018-12-30 00:00:00 UTC,0.08579286328765633,46275090.59491819,2736122.879751483
2018-12-31 00:00:00 UTC,0.08555909547495538,45603244.32001181,2670156.834634863
2019-01-01 00:00:00 UTC,0.07836208121389011,41815683.72487607,2582893.1381033547
2019-01-02 00:00:00 UTC,0.07992363215350153,42572231.91110017,2642655.8835522323
2019-01-03 00:00:00 UTC,0.07752409761496477,41330046.244664155,2514440.639454302
2019-01-04 00:00:00 UTC,0.0755886097557058,40301245.13514305,1960114.8586584053
2019-01-05 00:00:00 UTC,0.0750676736981466,40061270.96521309,3942709.369815515
2019-01-06 00:00:00 UTC,0.07266427029299868,38722421.515516475,4367141.1239498025
2019-01-07 00:00:00 UTC,0.0792210419468968,42239777.651936434,4858908.487304783
2019-01-08 00:00:00 UTC,0.07495029390235988,39973801.59398693,4555220.630578526
2019-01-09 00:00:00 UTC,0.07553044758450922,40273187.15962111,4019191.685408022
2019-01-10 00:00:00 UTC,0.0801188316386584,42725054.319600925,4403484.209882214
2019-01-11 00:00:00 UTC,0.07146225967397993,38151294.94559207,4176146.60175771
2019-01-12 00:00:00 UTC,0.06589129953683132,35127248.17367035,3659600.803287412
2019-01-13 00:00:00 UTC,0.06697511582952016,35706794.390401386,3760152.515436769
2019-01-14 00:00:00 UTC,0.06342745031117539,33835466.791342236,3451613.8435849175
2019-01-15 00:00:00 UTC,0.06908274865074451,36798900.41943345,4366840.324305721
2019-01-16 00:00:00 UTC,0.0669558283735015,35692168.44857951,3986881.9805642758
2019-01-17 00:00:00 UTC,0.06674325052634676,35623070.40623364,4052794.6075857626
2019-01-18 00:00:00 UTC,0.06664424862953784,35537775.07312239,4017640.7896223995
2019-01-19 00:00:00 UTC,0.06433086164718653,34291056.60929037,3545526.893594425
2019-01-20 00:00:00 UTC,0.06395727532185594,34104957.463208474,3840351.110734057
2019-01-21 00:00:00 UTC,0.059852743285665685,31916232.41517929,3060108.9633139493
2019-01-22 00:00:00 UTC,0.0585315924060128,31211992.80768091,4232905.6217212435
2019-01-23 00:00:00 UTC,0.0614430712148141,32764268.328266792,4256778.007779615
2019-01-24 00:00:00 UTC,0.05852693870779117,31060772.28688889,4418127.839946836
2019-01-25 00:00:00 UTC,0.057653993194267714,30734410.074041773,2568769.37653615
2019-01-26 00:00:00 UTC,0.05985841235553958,32021180.177141387,3680165.867006174
2019-01-27 00:00:00 UTC,0.060050355992710386,32027464.39687239,4317300.221256431
2019-01-28 00:00:00 UTC,0.05832753342995708,31031089.97693117,4622714.720319251
2019-01-29 00:00:00 UTC,0.05580506821609125,29750148.709527917,3895039.4635812505
2019-01-30 00:00:00 UTC,0.053228097779387785,28419289.375630688,3950523.781436696
2019-01-31 00:00:00 UTC,0.05521992591901888,29446986.66019577,4180447.7034337926
2019-02-01 00:00:00 UTC,0.054171227379891614,29086291.709383458,3434761.970557448
2019-02-02 00:00:00 UTC,0.05455766463730102,29246746.20276775,4129817.2436850118
2019-02-03 00:00:00 UTC,0.057095972579784854,30446195.625982985,4346845.71191118
2019-02-04 00:00:00 UTC,0.05724466821374123,30492135.524104103,3882452.436807142
2019-02-05 00:00:00 UTC,0.056211776560905494,29981103.046297267,3955560.4362785607
2019-02-06 00:00:00 UTC,0.05441197279023015,29248068.762989122,4100050.323096233
2019-02-07 00:00:00 UTC,0.0529123915954506,28226587.64379808,3961383.769958613
2019-02-08 00:00:00 UTC,0.05344761879416267,28500725.77844462,3961377.601398085
2019-02-09 00:00:00 UTC,0.058807992116289245,31345636.94927778,4469073.820453603
2019-02-10 00:00:00 UTC,0.05958846329377078,31541952.20918394,4468098.128133057
2019-02-11 00:00:00 UTC,0.06192966188258733,33075351.18174573,4687437.929366164
2019-02-12 00:00:00 UTC,0.06163868106445393,32862396.356962606,3842159.9896232537
2019-02-13 00:00:00 UTC,0.061689153487449765,32853694.991264176,3565803.4965800187
2019-02-14 00:00:00 UTC,0.062362086247943545,33245379.02753683,3484061.659402074
2019-02-15 00:00:00 UTC,0.06053247349600092,32306421.970400117,4547681.705816279
2019-02-16 00:00:00 UTC,0.06181940552269471,32805142.82165122,4225879.73229152
2019-02-17 00:00:00 UTC,0.062436134094011116,33302421.76702932,4365809.4260978
2019-02-18 00:00:00 UTC,0.06436816884153593,34332644.870835975,4543641.140100769
2019-02-19 00:00:00 UTC,0.06959548797505467,37099172.88836161,4743544.848089859
2019-02-20 00:00:00 UTC,0.06799446349349766,36258734.63835954,4634216.91498196
2019-02-21 00:00:00 UTC,0.06974342584182816,37140562.75888317,1793088.125257913
2019-02-22 00:00:00 UTC,0.06922341372903168,36897961.04118799,3738057.5250972155
2019-02-23 00:00:00 UTC,0.07323963615315648,39062979.31341021,4111479.3528431808
2019-02-24 00:00:00 UTC,0.08978634663907328,47845512.44071957,5398262.4029063
2019-02-25 00:00:00 UTC,0.07225246339444245,38593858.0308183,4157780.843524378
2019-02-26 00:00:00 UTC,0.07128441621791892,38034547.98149765,3900186.9053285695
2019-02-27 00:00:00 UTC,0.0718573625680895,38250446.02175433,4157085.8488645316
2019-02-28 00:00:00 UTC,0.07839296869506739,43928536.374701455,4842923.512248851
2019-03-01 00:00:00 UTC,0.07869740474398976,44070547.44411197,3652194.5010601543
2019-03-02 00:00:00 UTC,0.07965015411729508,44643265.51570457,4112412.3341081226
2019-03-03 00:00:00 UTC,0.082917747924373,45778153.63572148,4439343.374761349
2019-03-04 00:00:00 UTC,0.08359123255358866,46232172.12713023,4724724.504827689
2019-03-05 00:00:00 UTC,0.08868299537091226,49662478.29510839,4869532.578290011
2019-03-06 00:00:00 UTC,0.09727233660498075,54441590.21545935,5728360.972477331
2019-03-07 00:00:00 UTC,0.09661609226092494,54124879.932922274,4914470.696133946
2019-03-08 00:00:00 UTC,0.09100805093347902,51152127.04180169,4440309.230535154
2019-03-09 00:00:00 UTC,0.08500499438440348,47602569.19879228,4174395.3743907665
2019-03-10 00:00:00 UTC,0.08089809904436338,45302936.27434223,4184100.73793428
2019-03-11 00:00:00 UTC,0.08393412323476071,46995297.59687904,3992626.4086487577
2019-03-12 00:00:00 UTC,0.0800356238959192,44822462.77841199,3877047.3330428344
2019-03-13 00:00:00 UTC,0.0818063262656663,45792888.09563883,4735033.114136505
2019-03-14 00:00:00 UTC,0.08266727827345445,45759273.33120107,9125234.417710759
2019-03-15 00:00:00 UTC,0.08414016741436532,46925599.5209359,8373898.74744942
2019-03-16 00:00:00 UTC,0.08558541972013621,47926628.74517557,7879550.003491032
2019-03-17 00:00:00 UTC,0.08470668610771859,47435672.779663995,8002836.953749904
2019-03-18 00:00:00 UTC,0.08634107620602144,48353388.58709455,7619024.9879159415
2019-03-19 00:00:00 UTC,0.08696501092078493,48700372.80992454,8777554.113267647
2019-03-20 00:00:00 UTC,0.08509535940855445,47646258.95254996,7943240.863785221
2019-03-21 00:00:00 UTC,0.08699164038381017,48724436.69604171,7187332.162794192
2019-03-22 00:00:00 UTC,0.08071468850641247,45231603.41947837,5736489.882535721
2019-03-23 00:00:00 UTC,0.07794390410516777,43388124.39471832,7827754.673383163
2019-03-24 00:00:00 UTC,0.07751340813820407,43418283.03561687,5826493.976005523
2019-03-25 00:00:00 UTC,0.07708713068615741,43169156.633709334,7095414.380218781
2019-03-26 00:00:00 UTC,0.07071271528034483,39799865.56132996,6073277.468774297
2019-03-27 00:00:00 UTC,0.07335829807551318,41081947.22405872,6718319.249354555
2019-03-28 00:00:00 UTC,0.07868660306690962,43999299.359003626,6037807.465112699
