snapped_at,price,market_cap,total_volume
2023-12-28 00:00:00 UTC,39.070320654817436,3284803897.8595076,260057919.3878173
2023-12-29 00:00:00 UTC,35.61575819449785,3015119856.2585,252438786.6897945
2023-12-30 00:00:00 UTC,35.695251033790306,3003052741.682759,226276647.53650048
2023-12-31 00:00:00 UTC,37.488767449259896,3155318414.123533,220680592.84732142
2024-01-01 00:00:00 UTC,35.77819653078223,3019376471.466908,192310447.62384772
2024-01-02 00:00:00 UTC,39.69859228764174,3345040993.75332,205583971.91357395
2024-01-03 00:00:00 UTC,37.02239885919381,3108785991.0991693,247903398.90552458
2024-01-04 00:00:00 UTC,34.180299251845824,2881946719.1623435,339149455.6648433
2024-01-05 00:00:00 UTC,38.39746954742777,3236605152.93188,328554574.08054847
2024-01-06 00:00:00 UTC,38.77836738002943,3279110727.777199,309750195.30403143
2024-01-07 00:00:00 UTC,39.959955785511944,3361572492.8251843,328425243.04041326
2024-01-08 00:00:00 UTC,36.334298509139835,3045046497.39053,216512139.2140912
2024-01-09 00:00:00 UTC,42.210048258930925,3557365187.586598,531975125.00804096
2024-01-10 00:00:00 UTC,40.131972458850576,3372972821.6094666,413540617.35473984
2024-01-11 00:00:00 UTC,41.03245291461171,3455067723.2188706,474928228.9028001
2024-01-12 00:00:00 UTC,38.66709241890265,3278257864.2943816,403445612.6853111
2024-01-13 00:00:00 UTC,36.768768813916196,3107363796.082292,228919270.0745994
2024-01-14 00:00:00 UTC,39.187119880655445,3328683909.5325227,188596403.70734727
2024-01-15 00:00:00 UTC,36.82853364580903,3137722323.467171,202960225.6302043
2024-01-16 00:00:00 UTC,40.964716820434305,3472543333.8348556,259118003.27098185
2024-01-17 00:00:00 UTC,40.82671051206099,3460085349.8603272,260235127.56821924
2024-01-18 00:00:00 UTC,39.04514110444171,3308564943.3604507,194111424.11111978
2024-01-19 00:00:00 UTC,35.95087712808191,3048910008.6427364,183518078.25874582
2024-01-20 00:00:00 UTC,35.995162111859514,3054594189.674338,186187092.9198413
2024-01-21 00:00:00 UTC,35.36341588707005,2997917673.9713492,81549524.84937209
2024-01-22 00:00:00 UTC,36.017992118053634,3186327953.3278804,113405094.72487305
2024-01-23 00:00:00 UTC,33.831136719353324,2994963131.4362864,193409899.21476912
2024-01-24 00:00:00 UTC,32.879486469268315,2899906527.5129366,239504305.98640057
2024-01-25 00:00:00 UTC,33.105665860219666,2927497152.0014186,140523537.47261697
2024-01-26 00:00:00 UTC,31.798979224968743,2810869228.3567395,107652933.33829662
2024-01-27 00:00:00 UTC,33.774311554367074,2984514646.9532437,131378964.08648959
2024-01-28 00:00:00 UTC,35.0514565630946,3094184536.112635,114149302.32527241
2024-01-29 00:00:00 UTC,36.41130829256709,3221581929.1383443,215910988.61508822
2024-01-30 00:00:00 UTC,37.43268174819492,3325430794.990287,253561456.66260952
2024-01-31 00:00:00 UTC,35.41894958426722,3129263457.78114,248781199.1939253
2024-02-01 00:00:00 UTC,33.878830784145265,2996898068.538631,196577663.63285246
2024-02-02 00:00:00 UTC,33.78765892851915,2987661405.9136395,127370389.21299055
2024-02-03 00:00:00 UTC,34.62772890982337,3062880123.6989627,129958996.60361654
2024-02-04 00:00:00 UTC,32.99521200340265,2916268625.800437,97517514.88082747
2024-02-05 00:00:00 UTC,32.317453049456844,2855955160.0644464,75622022.92255302
2024-02-06 00:00:00 UTC,31.87076748153197,2814173571.629728,101105522.57824883
2024-02-07 00:00:00 UTC,31.245859719489943,2764375362.954511,113624622.15235259
2024-02-08 00:00:00 UTC,32.84352899593431,2905168340.0941606,119932798.59048568
2024-02-09 00:00:00 UTC,32.91085546367153,2911873239.055033,128589684.78940947
2024-02-10 00:00:00 UTC,34.91965100183245,3085881909.9118395,211122641.45555457
2024-02-11 00:00:00 UTC,34.982573238335966,3093636308.1736236,130439517.37777843
2024-02-12 00:00:00 UTC,34.99049697092131,3090342045.1962633,149749630.88072684
2024-02-13 00:00:00 UTC,36.92731442899279,3260760757.649695,213869406.887004
2024-02-14 00:00:00 UTC,34.76626876016085,3069686575.370455,220760644.64715928
2024-02-15 00:00:00 UTC,35.359344413388094,3123774182.5029354,185247018.00563774
2024-02-16 00:00:00 UTC,34.059117953815935,3010550139.3308835,239595824.00988463
2024-02-17 00:00:00 UTC,34.61623344209581,3064798903.627926,282625542.2695869
2024-02-18 00:00:00 UTC,37.560778036539205,3310755457.102921,298433192.5315419
2024-02-19 00:00:00 UTC,38.818408263061315,3431408024.2918673,324121698.25657713
2024-02-20 00:00:00 UTC,37.567235441549045,3319480944.7511706,269461445.1575143
2024-02-21 00:00:00 UTC,36.484904095780124,3230029759.5094085,336869725.2729969
2024-02-22 00:00:00 UTC,35.096200758826676,3108906673.1295505,192609896.94921157
2024-02-23 00:00:00 UTC,34.27141226003577,3027756090.748567,197388049.51828912
2024-02-24 00:00:00 UTC,32.98552277369489,2921740911.6803102,159443755.92708102
2024-02-25 00:00:00 UTC,34.647205393244164,3063160498.9810886,95361348.79668024
2024-02-26 00:00:00 UTC,35.74535754488282,3158303745.9676294,115899037.6334471
2024-02-27 00:00:00 UTC,36.730288566187106,3248680578.686647,205674836.86908033
2024-02-28 00:00:00 UTC,40.10310415369234,3547041921.749508,328484144.52087873
2024-02-29 00:00:00 UTC,43.526913535867976,3821840453.5450444,641948722.8464321
2024-03-01 00:00:00 UTC,40.95989339999333,3629574005.393683,494550266.0904208
2024-03-02 00:00:00 UTC,45.386606689315755,4003588149.4383655,325810096.8147061
2024-03-03 00:00:00 UTC,42.852117782858414,3788730957.5290027,244143526.24570346
2024-03-04 00:00:00 UTC,40.75767043998978,3600461874.0694017,248323692.222834
2024-03-05 00:00:00 UTC,40.9256057370282,3615003146.3089004,347156343.8016805
2024-03-06 00:00:00 UTC,37.91314289226128,3337623044.049367,488855763.7464461
2024-03-07 00:00:00 UTC,38.84881296165663,3431540180.075249,264335071.35160992
2024-03-08 00:00:00 UTC,42.90952226428512,3798580272.4918733,411723950.8879913
2024-03-09 00:00:00 UTC,41.55593878930163,3671691600.2362695,243904271.29381984
2024-03-10 00:00:00 UTC,41.00765916283819,3622327082.308535,167611268.73415256
2024-03-11 00:00:00 UTC,40.07295320749437,3540249873.213726,159215234.70585972
2024-03-12 00:00:00 UTC,42.56859892255327,3764957003.228771,296576029.5226498
2024-03-13 00:00:00 UTC,51.555334878693785,4538593320.630395,817886377.3421586
2024-03-14 00:00:00 UTC,48.262794346636056,4259290202.7494845,422716553.08608085
2024-03-15 00:00:00 UTC,48.106774432657836,4256489376.667348,646607264.7439793
2024-03-16 00:00:00 UTC,44.2969577023898,3927622471.9340205,496208415.8773606
2024-03-17 00:00:00 UTC,40.6822138050163,3594034362.0152297,399098348.7700053
2024-03-18 00:00:00 UTC,42.904600739528036,3778034732.8535624,276111500.8983518
2024-03-19 00:00:00 UTC,38.42095620815555,3394150432.0165553,286391470.0638642
2024-03-20 00:00:00 UTC,35.95835700443982,3185435651.900323,331644103.15048224
2024-03-21 00:00:00 UTC,39.15990159937902,3461604490.9363084,272481108.4340655
2024-03-22 00:00:00 UTC,37.13547064942851,3282519061.023204,188995379.9728835
2024-03-23 00:00:00 UTC,35.114636083908884,3100493316.1105037,185967557.13147417
2024-03-24 00:00:00 UTC,35.093838024263654,3107936640.6086636,93722852.6924035
2024-03-25 00:00:00 UTC,36.51356284003979,3233810389.9358454,97419648.7254212
2024-03-26 00:00:00 UTC,37.80574952708835,3330539865.5511,178822475.09991765
2024-03-27 00:00:00 UTC,39.0912688886757,3445699027.673118,257365629.8616683
2024-03-28 00:00:00 UTC,37.95384163677414,3342625768.301338,197777070.5762291
2024-03-29 00:00:00 UTC,38.38777445896799,3393077957.1329045,144447970.64542487
2024-03-30 00:00:00 UTC,36.69051682722606,3241938703.2892947,113289825.1862199
2024-03-31 00:00:00 UTC,35.87047939225922,3167461362.0853887,79734818.20654914
2024-04-01 00:00:00 UTC,36.78282183502106,3249013459.9236245,99850208.07130192
2024-04-02 00:00:00 UTC,34.273106439459525,3035228864.086143,187919841.51967698
2024-04-03 00:00:00 UTC,32.692076961033834,2909717790.2001224,194948199.1128287
2024-04-04 00:00:00 UTC,32.97493924782884,2945900729.79261,178587506.44019604
2024-04-05 00:00:00 UTC,32.73565531034547,2907485484.0721407,124205887.79273407
2024-04-06 00:00:00 UTC,34.3313869602029,3091609561.5196967,145743621.72028443
2024-04-07 00:00:00 UTC,34.83120405863421,3127587850.1141925,135096581.28847107
2024-04-08 00:00:00 UTC,35.26906317542644,3174181114.380397,116594534.38590822
2024-04-09 00:00:00 UTC,35.66505014340615,3213424374.550803,122754822.00305198
2024-04-10 00:00:00 UTC,33.173029371637014,2990112865.7811084,141831991.53790832
2024-04-11 00:00:00 UTC,33.09343600607265,2980601779.604989,120300079.18566912
2024-04-12 00:00:00 UTC,31.90941995281377,2871348271.6198287,99974792.83880693
2024-04-13 00:00:00 UTC,26.75073601972639,2399064162.2387486,340976449.8485151
2024-04-14 00:00:00 UTC,23.506455495298805,2115598442.6574621,403833206.30318207
2024-04-15 00:00:00 UTC,26.126346769953834,2360298458.5798035,301216082.6325997
2024-04-16 00:00:00 UTC,24.421853460569505,2194238214.7119493,236587282.50245547
2024-04-17 00:00:00 UTC,25.00437612958169,2254946480.4892626,156203007.89781922
2024-04-18 00:00:00 UTC,26.090919387872347,2351145264.9432435,237516374.59460893
2024-04-19 00:00:00 UTC,27.614358700791474,2489333809.9255047,189465873.3347351
2024-04-20 00:00:00 UTC,28.175767415762518,2539496882.218315,180263154.14695942
