snapped_at,price,market_cap,total_volume
2022-12-30 00:00:00 UTC,0.1400447478192892,23714406.616876125,4370112.836262452
2022-12-31 00:00:00 UTC,0.14691020656589376,24955529.60296154,9000369.780646065
2023-01-01 00:00:00 UTC,0.14096911917381508,23914275.25435269,2977055.126346151
2023-01-02 00:00:00 UTC,0.13863731542230506,23558231.807632178,1812022.2924840625
2023-01-03 00:00:00 UTC,0.14478218240367233,24642488.635849,5584518.1613408225
2023-01-04 00:00:00 UTC,0.1589313134903323,27111844.29336127,18572779.14423554
2023-01-05 00:00:00 UTC,0.15668393800286295,26692090.329086896,13106463.016868569
2023-01-06 00:00:00 UTC,0.15169774783031137,25925242.928089157,10252427.58271556
2023-01-07 00:00:00 UTC,0.1510674935841887,25814494.86480009,4779652.56931347
2023-01-08 00:00:00 UTC,0.14794047246528436,25315684.743016932,1795561.0217972542
2023-01-09 00:00:00 UTC,0.1514544293430182,25890432.027773015,2445133.8052074276
2023-01-10 00:00:00 UTC,0.16388942954141306,28076963.993659783,14467882.057229543
2023-01-11 00:00:00 UTC,0.16184120701398436,27741814.56978786,5225705.390668711
2023-01-12 00:00:00 UTC,0.16084888407539266,27572697.048694413,3081783.181211727
2023-01-13 00:00:00 UTC,0.16313187985675337,28031969.79316825,2923838.877881604
2023-01-14 00:00:00 UTC,0.17382558371954968,29882380.081797607,3593962.722782493
2023-01-15 00:00:00 UTC,0.26685854455388525,46061812.44434624,50586580.06284746
2023-01-16 00:00:00 UTC,0.23990215431876533,40899857.310274325,42827418.24145815
2023-01-17 00:00:00 UTC,0.27631304181379607,47735044.482466884,37320984.874189734
2023-01-18 00:00:00 UTC,0.24638740348577542,42684656.28177746,12108104.15515961
2023-01-19 00:00:00 UTC,0.21300673685037916,36794281.23037094,12534211.0602194
2023-01-20 00:00:00 UTC,0.2331917788172773,40332442.820939496,13874039.411077073
2023-01-21 00:00:00 UTC,0.2576614262189757,44615066.33889953,8631707.773572894
2023-01-22 00:00:00 UTC,0.23687237394561161,41109397.48578111,8140459.3505257955
2023-01-23 00:00:00 UTC,0.2304548067116387,40017776.39028862,6694420.997457001
2023-01-24 00:00:00 UTC,0.2365943469752415,41120910.914492555,5873621.365061789
2023-01-25 00:00:00 UTC,0.21992900119190123,38176162.6435536,5016423.468538314
2023-01-26 00:00:00 UTC,0.22908632737119922,39827860.66360069,6328706.83297499
2023-01-27 00:00:00 UTC,0.2258170357769509,39341113.694106735,4173979.2767407238
2023-01-28 00:00:00 UTC,0.22984129437403322,40015867.091611676,4094572.9482843843
2023-01-29 00:00:00 UTC,0.22741308822193196,39683533.47823093,6491748.817718542
2023-01-30 00:00:00 UTC,0.2509039657451887,43825148.206187874,22184931.713248238
2023-01-31 00:00:00 UTC,0.22863204246520927,40022215.04341886,15231665.78738435
2023-02-01 00:00:00 UTC,0.23076618298853163,40447469.65553544,4981611.269452353
2023-02-02 00:00:00 UTC,0.23510236527954026,41260824.63169282,5297374.211867088
2023-02-03 00:00:00 UTC,0.2352190996034868,41305853.49763397,5165871.375673602
2023-02-04 00:00:00 UTC,0.2526668564062421,44476762.43911788,10390467.471604232
2023-02-05 00:00:00 UTC,0.2527887341913426,44390911.5018766,5328631.14743199
2023-02-06 00:00:00 UTC,0.25083952590041814,44263896.2683781,15597065.951449107
2023-02-07 00:00:00 UTC,0.30398814565797605,53711799.756259516,28028509.044625405
2023-02-08 00:00:00 UTC,0.3190753949209204,56386969.09315374,50159384.69248412
2023-02-09 00:00:00 UTC,0.2908861641312635,51248073.11975479,15275790.582074203
2023-02-10 00:00:00 UTC,0.2516823704997838,44560782.70978127,7345929.82170162
2023-02-11 00:00:00 UTC,0.2572488913593866,45588202.308627896,3749770.411833071
2023-02-12 00:00:00 UTC,0.2663009738433027,47201193.96786278,3777388.311240369
2023-02-13 00:00:00 UTC,0.27850912603485395,49441424.49387821,8041432.063438009
2023-02-14 00:00:00 UTC,0.2644306692177575,46962243.80290769,8480557.513636999
2023-02-15 00:00:00 UTC,0.2764761322557526,49158844.25207311,5299589.794169457
2023-02-16 00:00:00 UTC,0.3025600750803706,53675196.471536875,7910641.446811076
2023-02-17 00:00:00 UTC,0.28292085981208276,50300705.85651751,9738536.394946957
2023-02-18 00:00:00 UTC,0.2879931262839965,51279733.475419074,5557186.693466855
2023-02-19 00:00:00 UTC,0.2947116895361087,52557263.84204802,6048744.177311821
2023-02-20 00:00:00 UTC,0.31286959394696406,56068833.58516887,11789822.920257835
2023-02-21 00:00:00 UTC,0.31254560808846604,55834999.93267009,11759036.721993707
2023-02-22 00:00:00 UTC,0.29475857337493755,52636015.0184304,8056503.29661961
2023-02-23 00:00:00 UTC,0.2905935508954004,52093529.94787755,5133363.460366292
2023-02-24 00:00:00 UTC,0.2900466818180018,51921168.55423286,5155313.809614908
2023-02-25 00:00:00 UTC,0.2944296832776184,52774059.47218601,8378582.181227847
