snapped_at,price,market_cap,total_volume
2022-04-15 00:00:00 UTC,16.511275239559755,3716512044.0984793,147471428.41560644
2022-04-16 00:00:00 UTC,16.839748737590842,3778112126.2113996,110715117.03069524
2022-04-17 00:00:00 UTC,17.626250789883414,3965414954.574675,116765837.72827403
2022-04-18 00:00:00 UTC,16.47527382644338,3697515916.363688,150875984.84019995
2022-04-19 00:00:00 UTC,16.99482858127305,3813940105.9778943,147161109.94702774
2022-04-20 00:00:00 UTC,17.437483552436717,3919604046.0787616,118656145.1309652
2022-04-21 00:00:00 UTC,17.06307146230094,3831465422.4913898,131488809.32793476
2022-04-22 00:00:00 UTC,16.452584218621478,3701052749.32061,147995698.01129714
2022-04-23 00:00:00 UTC,16.61484320672182,3740305776.581699,134955298.86885488
2022-04-24 00:00:00 UTC,16.55466544465109,3727015884.47445,136422112.1808633
2022-04-25 00:00:00 UTC,16.180917381348618,3651228954.2466288,89397699.89111586
2022-04-26 00:00:00 UTC,16.18462102656197,3647154210.270978,181289968.97575358
2022-04-27 00:00:00 UTC,14.98990385228993,3363790973.0307593,161690219.7506403
2022-04-28 00:00:00 UTC,15.294660288312958,3450274913.5733323,130518437.18870667
2022-04-29 00:00:00 UTC,15.091834353597452,3396815513.4458203,122873999.34874503
2022-04-30 00:00:00 UTC,14.10695979651113,3180470071.80933,128518966.29831527
2022-05-01 00:00:00 UTC,12.526373021540833,2789497270.512547,204995731.8054155
2022-05-02 00:00:00 UTC,13.050542533264206,2948182919.605282,186442763.6051992
2022-05-03 00:00:00 UTC,12.979050029323876,2928537794.020575,134097854.40210482
2022-05-04 00:00:00 UTC,12.81035398421937,2891256169.078048,130949156.36758707
2022-05-05 00:00:00 UTC,14.301115002503321,3245944115.5021358,160178426.71956724
2022-05-06 00:00:00 UTC,12.742947551029093,2887821782.535762,207852957.99638537
2022-05-07 00:00:00 UTC,12.515436758642638,2834384245.933258,138214533.34117252
2022-05-08 00:00:00 UTC,12.101164695109764,2745631370.2019615,101415269.50195634
2022-05-09 00:00:00 UTC,11.881626236215256,2700516205.7619987,124281925.2014091
2022-05-10 00:00:00 UTC,9.995525898573971,2285682199.0928,275667282.6463256
2022-05-11 00:00:00 UTC,10.566262563392153,2423173790.253361,337204103.52429354
2022-05-12 00:00:00 UTC,7.313536464897156,1746529703.5546198,346595638.4210948
2022-05-13 00:00:00 UTC,7.258470970053188,1676666441.6343348,254901111.94419846
2022-05-14 00:00:00 UTC,9.025227971223028,2087761536.674711,283239677.5685636
2022-05-15 00:00:00 UTC,8.561115730686625,1990087227.3624384,160452555.88384065
2022-05-16 00:00:00 UTC,9.206451212965527,2135599126.7798655,126555228.72713877
2022-05-17 00:00:00 UTC,8.102994650848537,1889356668.423428,113415665.044681
2022-05-18 00:00:00 UTC,8.658607237678682,2021606828.922276,95942848.65748064
2022-05-19 00:00:00 UTC,7.471543249413905,1747393782.2582347,90980150.2768088
2022-05-20 00:00:00 UTC,8.20971462446673,1919052729.9033747,89610134.70264776
2022-05-21 00:00:00 UTC,7.786668069768389,1816480534.3580084,94258476.6692763
2022-05-22 00:00:00 UTC,8.012194744579954,1875380861.26657,55686305.01437954
2022-05-23 00:00:00 UTC,8.242692006128753,1928796136.598976,64395773.43829121
2022-05-24 00:00:00 UTC,7.759112749791029,1818500909.288208,97157015.60515219
2022-05-25 00:00:00 UTC,7.890489269272239,1841999026.3862622,67935949.1186054
2022-05-26 00:00:00 UTC,7.783645646565101,1822019130.0722063,55804054.96465692
2022-05-27 00:00:00 UTC,7.379479268218362,1720829757.7641916,76881258.23587917
2022-05-28 00:00:00 UTC,6.939465149500503,1624882973.1639304,86343993.30954288
2022-05-29 00:00:00 UTC,7.247408177173311,1707253815.621437,54411340.62144567
2022-05-30 00:00:00 UTC,7.130473059600254,1668994208.0406609,58312426.29692765
2022-05-31 00:00:00 UTC,8.111699903739773,1899601490.3098679,116403374.50555757
2022-06-01 00:00:00 UTC,8.321763059266996,1949689732.0966644,130903772.55450726
2022-06-02 00:00:00 UTC,7.650092763698273,1792908339.1545665,104425844.85180993
2022-06-03 00:00:00 UTC,9.54841044128114,2245660128.619943,279617041.2859051
2022-06-04 00:00:00 UTC,7.930960415653884,1856530689.9733372,213485920.20549977
2022-06-05 00:00:00 UTC,7.755711085208185,1800143131.7166643,105076744.31207246
2022-06-06 00:00:00 UTC,7.3320270154682134,1723053946.710453,77364574.90427881
2022-06-07 00:00:00 UTC,7.587504928715855,1787588989.6555042,89654087.03891096
2022-06-08 00:00:00 UTC,6.85473465087683,1621535641.979267,126507569.2746064
2022-06-09 00:00:00 UTC,6.507941617895037,1530025247.6430018,104362043.97818772
2022-06-10 00:00:00 UTC,6.401561727443338,1500166645.3951488,89162710.9044826
2022-06-11 00:00:00 UTC,6.0935729206041565,1451364218.8280032,68880478.90667477
2022-06-12 00:00:00 UTC,5.897175906136715,1411854147.4086156,311904447.0712425
2022-06-13 00:00:00 UTC,5.7055379998420905,1370457528.8358593,249755304.3218394
2022-06-14 00:00:00 UTC,5.40443833557891,1293890309.5194614,190843718.50096732
2022-06-15 00:00:00 UTC,5.614322957405185,1344612430.074765,110556111.6316151
2022-06-16 00:00:00 UTC,5.967935563672242,1434026291.4702265,101931520.73349196
2022-06-17 00:00:00 UTC,5.325164342236787,1280810192.783379,90197128.29923435
2022-06-18 00:00:00 UTC,5.450125371418134,1315731714.4228072,48762460.151983105
2022-06-19 00:00:00 UTC,5.152683269267299,1235841215.921859,74301506.59168822
2022-06-20 00:00:00 UTC,5.470109581129494,1305283489.4439518,58581104.72175006
2022-06-21 00:00:00 UTC,5.790862903475031,1393249393.209422,84291270.62628399
2022-06-22 00:00:00 UTC,5.822736335404527,1398745867.016634,78702073.12894459
2022-06-23 00:00:00 UTC,5.4656880167842825,1318612179.4266593,99488254.12460248
2022-06-24 00:00:00 UTC,5.8110847686257285,1404164138.771756,65470322.58047372
2022-06-25 00:00:00 UTC,6.157139836978645,1495726584.2399745,64209859.15319593
2022-06-26 00:00:00 UTC,6.3171440020545475,1525585211.9405808,60052818.095984936
2022-06-27 00:00:00 UTC,5.834617766668462,1409081570.2172658,59687488.890578605
2022-06-28 00:00:00 UTC,5.78409008903694,1399848214.4096215,63376129.71635347
2022-06-29 00:00:00 UTC,5.4834426930795805,1320696512.6632254,61978046.29943148
2022-06-30 00:00:00 UTC,5.3899971684541885,1305687500.7959962,43800179.919266365
2022-07-01 00:00:00 UTC,5.269237175341625,1278309728.5968041,38855595.81526633
2022-07-02 00:00:00 UTC,5.23522038277781,1272460216.0876596,62772851.265248254
2022-07-03 00:00:00 UTC,5.250136188354263,1269966707.379579,29793869.75854162
2022-07-04 00:00:00 UTC,5.250398292292774,1270899801.1357746,24096525.239541586
2022-07-05 00:00:00 UTC,5.605176159692892,1350808950.8455436,38016474.919017464
2022-07-06 00:00:00 UTC,5.5105901562192106,1334961304.0120978,56669594.86528131
2022-07-07 00:00:00 UTC,5.633962017228566,1360423506.3910599,59951083.36029512
2022-07-08 00:00:00 UTC,6.2961399854874935,1533144789.447399,104244131.79325508
2022-07-09 00:00:00 UTC,7.0485750243305025,1707231362.5932043,196194341.94815657
2022-07-10 00:00:00 UTC,7.009943697154283,1680387761.6982017,107044348.81197456
2022-07-11 00:00:00 UTC,6.394152440943002,1570551195.5679886,73790773.7453718
2022-07-12 00:00:00 UTC,6.288122118562937,1546146741.0971766,98450858.92075108
2022-07-13 00:00:00 UTC,6.26296245476036,1558944066.4194858,75155206.24474396
2022-07-14 00:00:00 UTC,6.501815685650109,1601013101.8585322,87559061.14792372
2022-07-15 00:00:00 UTC,6.778193335041078,1687750744.5289824,87879643.0259573
2022-07-16 00:00:00 UTC,6.810297834069,1697211064.0405529,81282756.00070108
2022-07-17 00:00:00 UTC,7.118454166577712,1768419558.551471,85480469.46081401
2022-07-18 00:00:00 UTC,7.227777838576723,1807205021.244105,94483269.89024939
2022-07-19 00:00:00 UTC,7.550004223002086,1870161423.9763072,131051462.9586651
2022-07-20 00:00:00 UTC,7.342162093921717,1820874781.9211645,110514207.87553531
2022-07-21 00:00:00 UTC,6.725264232095055,1681317261.217393,103347519.2198944
2022-07-22 00:00:00 UTC,6.898339498986759,1724776467.9014804,94017449.01700923
2022-07-23 00:00:00 UTC,6.492812680603804,1617427323.5242376,67864507.7488256
2022-07-24 00:00:00 UTC,6.6241223130537445,1652139194.2374032,71413242.05396129
2022-07-25 00:00:00 UTC,6.620412931615731,1653183216.3450837,57618320.538012825
2022-07-26 00:00:00 UTC,6.232180484363118,1555362016.9211495,69202764.58145088
2022-07-27 00:00:00 UTC,6.575744205949548,1638167235.5997512,72938399.39225285
2022-07-28 00:00:00 UTC,7.090281295522587,1757888822.2953348,80737248.47411335
2022-07-29 00:00:00 UTC,7.210034216936098,1795577453.652001,124213717.26213351
2022-07-30 00:00:00 UTC,8.071702514700037,1977273096.0739143,175211695.96015495
2022-07-31 00:00:00 UTC,8.278304557251456,2055491438.8571758,413001752.50021
2022-08-01 00:00:00 UTC,9.011524368440337,2255777692.9053373,334135104.5066184
2022-08-02 00:00:00 UTC,8.34144388768151,2076755434.8014672,192047288.03113082
2022-08-03 00:00:00 UTC,7.987392938795789,1998720600.577782,133147051.71481118
2022-08-04 00:00:00 UTC,7.8628361844199715,1959534306.0252614,99118466.4344797
2022-08-05 00:00:00 UTC,8.013726666723816,1997205236.675367,75229958.66691932
2022-08-06 00:00:00 UTC,8.358595059033332,2081127201.747695,85045083.61403336
2022-08-07 00:00:00 UTC,8.277447282945344,2066546122.991707,87612601.86151807
2022-08-08 00:00:00 UTC,8.208602474877768,2051741475.4842415,38835054.21060756
2022-08-09 00:00:00 UTC,8.250863688644868,2062819234.4538507,84175806.26744698
2022-08-10 00:00:00 UTC,7.839952489186561,1959689440.1460707,72979424.51414505
2022-08-11 00:00:00 UTC,8.290293231470546,2096793196.7925532,77027938.3987913
2022-08-12 00:00:00 UTC,8.179926023027825,2074021559.061913,90296361.86862628
2022-08-13 00:00:00 UTC,8.417620064247055,2145132857.4353073,56359158.34034628
2022-08-14 00:00:00 UTC,8.19292156692564,2088729910.1894464,51221398.73202253
2022-08-15 00:00:00 UTC,8.014276995991338,2042044046.6731584,57835202.934521854
2022-08-16 00:00:00 UTC,7.797916152308941,1985006777.145079,53622240.27447528
2022-08-17 00:00:00 UTC,7.785464469774792,1987937255.3599172,47130630.18386877
2022-08-18 00:00:00 UTC,7.362892766083658,1889011585.2164392,83115910.37567286
2022-08-19 00:00:00 UTC,6.869805282826728,1750662783.5240173,57637204.84205529
2022-08-20 00:00:00 UTC,6.413620409374564,1640223127.7523165,82044435.6721378
2022-08-21 00:00:00 UTC,6.323816563525086,1617769723.6766472,61852272.203813195
2022-08-22 00:00:00 UTC,6.4776942859394575,1656541962.2427225,44277616.082711495
2022-08-23 00:00:00 UTC,6.355900918615844,1620112804.2516367,42918016.215540625
2022-08-24 00:00:00 UTC,6.3998597185923725,1636557442.0615973,61212161.28595706
2022-08-25 00:00:00 UTC,6.42340920703754,1640967270.1034832,51759853.04039455
2022-08-26 00:00:00 UTC,6.359647556905561,1631076711.9165637,52946940.26613593
2022-08-27 00:00:00 UTC,5.751672601384198,1459321073.934207,70338379.30099814
2022-08-28 00:00:00 UTC,6.3207585441679415,1623225274.2961745,101601380.12833923
2022-08-29 00:00:00 UTC,6.31254313648812,1614193024.739255,84385343.98729208
2022-08-30 00:00:00 UTC,6.698467058368506,1715132220.2351942,66553494.69682446
2022-08-31 00:00:00 UTC,6.257610894674208,1606157671.4200337,52951749.30765324
2022-09-01 00:00:00 UTC,6.231989076430894,1592626713.3965144,35300541.22491229
2022-09-02 00:00:00 UTC,6.334766146810913,1617919804.306155,30879555.594157945
2022-09-03 00:00:00 UTC,6.287031452970813,1608298247.1240273,39155075.67733222
2022-09-04 00:00:00 UTC,6.485566457707491,1652360713.716291,48657002.122540645
2022-09-05 00:00:00 UTC,6.686770981762451,1708194794.0821576,58871067.82478385
2022-09-06 00:00:00 UTC,6.734734553758629,1727588525.721025,61020673.6888352
2022-09-07 00:00:00 UTC,6.2474859613253555,1598861337.1558168,66886349.981815934
2022-09-08 00:00:00 UTC,6.471674578891047,1662721858.2827752,43911852.81463059
2022-09-09 00:00:00 UTC,6.486856254548129,1661579507.898901,42512191.02522119
2022-09-10 00:00:00 UTC,7.076843670195657,1811340026.7288485,78408372.65519124
2022-09-11 00:00:00 UTC,7.131932479136749,1850945841.9598362,65439587.798786454
2022-09-12 00:00:00 UTC,7.161664795830828,1858889556.922692,61249193.81505275
2022-09-13 00:00:00 UTC,6.9179789436823285,1798969277.6844444,58337744.53018653
2022-09-14 00:00:00 UTC,6.4262744963463785,1674287686.216438,47756825.549901985
2022-09-15 00:00:00 UTC,6.311361539307862,1641179842.4005988,41360377.50152977
2022-09-16 00:00:00 UTC,6.131791323355232,1598505686.526742,44553756.74895396
2022-09-17 00:00:00 UTC,6.1651116097362495,1607584573.1187892,36444211.17741123
2022-09-18 00:00:00 UTC,6.295584419685323,1638403445.667119,27531493.61700278
2022-09-19 00:00:00 UTC,5.830572023050284,1522058081.9494112,38418981.26957254
2022-09-20 00:00:00 UTC,6.083679955128054,1589164426.743638,51433545.57847961
2022-09-21 00:00:00 UTC,5.922540469089026,1546553046.3199198,34052628.36887106
2022-09-22 00:00:00 UTC,5.939818007063672,1551683591.8798056,38934907.20212511
2022-09-23 00:00:00 UTC,6.089878605196162,1591734050.4315097,28309042.185389828
2022-09-24 00:00:00 UTC,6.232805257475899,1636722379.5429657,46935119.063571
2022-09-25 00:00:00 UTC,6.06085089521647,1588442508.7880948,27852988.630922962
2022-09-26 00:00:00 UTC,5.906195908067213,1545872316.0666132,29438151.321630303
2022-09-27 00:00:00 UTC,6.23436733450612,1626455835.038057,55771671.3928345
2022-09-28 00:00:00 UTC,6.134751202981287,1612869770.2053,52849106.87131419
2022-09-29 00:00:00 UTC,6.058919156064398,1587600845.999639,38752153.23435238
2022-09-30 00:00:00 UTC,6.132708323179827,1606443843.9885464,35364100.65389152
2022-10-01 00:00:00 UTC,6.0751326735801,1594125664.778255,33621242.822511375
2022-10-02 00:00:00 UTC,6.119771602765406,1600607993.0280552,21246028.52292482
2022-10-03 00:00:00 UTC,5.916270950749926,1552335276.781845,25166068.031040374
2022-10-04 00:00:00 UTC,6.033129771900082,1586085200.4390488,28458812.761671368
2022-10-05 00:00:00 UTC,6.178280318872802,1622342054.6686575,31071530.040178478
2022-10-06 00:00:00 UTC,6.0266190391013,1580244872.8182561,33202168.353697017
2022-10-07 00:00:00 UTC,5.9712269254044035,1568106952.5854533,26772230.09884939
2022-10-08 00:00:00 UTC,5.935883928508384,1558343618.54633,23967219.293499853
2022-10-09 00:00:00 UTC,5.816412475634424,1527041411.6232307,19475784.750148624
2022-10-10 00:00:00 UTC,5.859616687790072,1535868996.4751391,18621884.272616163
2022-10-11 00:00:00 UTC,5.319019951039546,1417078618.6831317,45037924.813643426
2022-10-12 00:00:00 UTC,5.239703176791704,1394408518.7405283,43349607.96588747
2022-10-13 00:00:00 UTC,5.063339409539591,1356248583.9491124,45844014.324600264
2022-10-14 00:00:00 UTC,5.042045021849317,1350590787.544005,54190367.47104469
2022-10-15 00:00:00 UTC,4.861723984880445,1301773499.7998943,39341000.87647992
2022-10-16 00:00:00 UTC,4.920736818884739,1322200297.5253835,34012734.567260966
2022-10-17 00:00:00 UTC,4.9928329031013785,1339944632.8299408,27960875.669190045
2022-10-18 00:00:00 UTC,5.08165565774548,1367204700.106783,30121829.09411612
2022-10-19 00:00:00 UTC,4.942352575877893,1327304133.839125,31600609.980303165
2022-10-20 00:00:00 UTC,4.808217862519286,1290249004.930493,37920310.329781465
2022-10-21 00:00:00 UTC,4.830274309422798,1297065602.4419644,32868964.394705635
2022-10-22 00:00:00 UTC,4.896671855045528,1316344560.6488354,38986236.82194215
2022-10-23 00:00:00 UTC,4.9039431022312465,1314897971.8025808,20619919.537919205
2022-10-24 00:00:00 UTC,5.021102195661131,1351633731.714553,27530878.10645447
2022-10-25 00:00:00 UTC,4.826119789933846,1293159703.358013,38261200.91953199
2022-10-26 00:00:00 UTC,5.030843645051265,1352517176.9131155,38233249.31984109
2022-10-27 00:00:00 UTC,5.105153743252632,1372049939.346538,50331566.88566625
2022-10-28 00:00:00 UTC,5.06186053978471,1361505858.3318164,50873882.26858945
2022-10-29 00:00:00 UTC,5.190036394164202,1394184855.644507,39996167.407961
2022-10-30 00:00:00 UTC,5.402067868743928,1447947975.1691716,58480934.183632635
2022-10-31 00:00:00 UTC,5.324616107112205,1427131121.0866518,43178116.4961547
2022-11-01 00:00:00 UTC,5.286517356484838,1421918866.4579964,43509920.63037782
2022-11-02 00:00:00 UTC,5.17236703181902,1392572669.8021939,42546679.893152274
2022-11-03 00:00:00 UTC,4.94001750078813,1326307977.2236242,56179506.67123614
2022-11-04 00:00:00 UTC,5.3727295841499245,1442664803.9505897,101297444.95774543
2022-11-05 00:00:00 UTC,5.619234340505665,1510752530.5413435,98341845.6124339
2022-11-06 00:00:00 UTC,5.564581734253091,1497713220.7959619,92425808.87707989
2022-11-07 00:00:00 UTC,5.1944180672746665,1401148361.5699697,66779613.31093249
2022-11-08 00:00:00 UTC,5.183021810729524,1392904188.716316,61285217.78860962
2022-11-09 00:00:00 UTC,4.367435204580202,1183121502.2227466,120085560.81534274
2022-11-10 00:00:00 UTC,3.6307429181907747,979654733.3218378,95263614.05798006
2022-11-11 00:00:00 UTC,4.264879009773271,1166050839.0399497,77911389.74001893
2022-11-12 00:00:00 UTC,4.026326639090809,1092432542.4738958,68125117.41550317
2022-11-13 00:00:00 UTC,3.814065273259249,1037395320.197652,34329509.67025099
2022-11-14 00:00:00 UTC,3.949774161523714,1073073479.3579352,55880317.82948883
2022-11-15 00:00:00 UTC,3.9266091703670982,1075657711.9393315,48998297.93741115
2022-11-16 00:00:00 UTC,3.9762996717319323,1090209527.8947122,32889970.245471414
2022-11-17 00:00:00 UTC,3.8764934536977704,1057252041.9545996,22774261.351345826
2022-11-18 00:00:00 UTC,3.7613167093104387,1030665706.7020282,24446458.83651078
2022-11-19 00:00:00 UTC,3.8403117964407127,1052405627.9776545,20314620.308114834
2022-11-20 00:00:00 UTC,3.972481702777564,1090394021.894879,27326468.868802886
2022-11-21 00:00:00 UTC,3.6050190230153953,989898416.3329915,44980976.2185111
2022-11-22 00:00:00 UTC,3.6272971124546154,993942449.2202557,38034257.202894956
2022-11-23 00:00:00 UTC,3.707348003207893,1016097220.804331,32557956.00608881
2022-11-24 00:00:00 UTC,3.9204881518206394,1076031747.0771706,25447395.686454408
2022-11-25 00:00:00 UTC,3.8826388866844974,1062793609.6393678,20877248.367920198
2022-11-26 00:00:00 UTC,3.919534334276483,1071700855.597111,17852972.48585871
2022-11-27 00:00:00 UTC,3.892147370045495,1069141023.1277997,29370658.127719894
2022-11-28 00:00:00 UTC,3.9061231173528075,1075513092.8953328,24165415.994882923
2022-11-29 00:00:00 UTC,3.851189070493639,1054856039.3162127,26403785.294902164
2022-11-30 00:00:00 UTC,3.9569192238765667,1085542444.737856,22992954.901302427
2022-12-01 00:00:00 UTC,4.121274724548005,1132613162.4986885,28733314.680202045
2022-12-02 00:00:00 UTC,4.118484335534401,1129231976.91244,32261039.091110684
2022-12-03 00:00:00 UTC,4.293619327505529,1174927188.068248,41410146.38946667
2022-12-04 00:00:00 UTC,4.146222030605949,1141729175.8567634,40934551.883657046
2022-12-05 00:00:00 UTC,4.347451161528617,1189052179.4640582,33505322.104423195
2022-12-06 00:00:00 UTC,4.432104223877632,1217171168.8706615,44628373.903642535
2022-12-07 00:00:00 UTC,4.384131481274781,1201532031.0665934,20128434.937240012
2022-12-08 00:00:00 UTC,4.17390021916442,1146884825.9123445,25463044.66861935
2022-12-09 00:00:00 UTC,4.29421330257309,1180234963.635341,23958771.13686087
2022-12-10 00:00:00 UTC,4.375454953186093,1202589485.2330167,36318835.55083461
2022-12-11 00:00:00 UTC,4.407259453664052,1224686892.5811727,13525240.887725646
2022-12-12 00:00:00 UTC,4.222746074103423,1174944030.2074578,16684440.32989842
2022-12-13 00:00:00 UTC,4.166693222034864,1160675004.855066,22311803.192999694
2022-12-14 00:00:00 UTC,4.158794147704651,1159689124.1358144,32820561.28509574
2022-12-15 00:00:00 UTC,3.9992673049104206,1119647469.321711,25433151.938215952
2022-12-16 00:00:00 UTC,3.916718809612919,1095045782.3962038,18784267.440610837
2022-12-17 00:00:00 UTC,3.548998310039146,989408280.9644142,28611633.880869433
2022-12-18 00:00:00 UTC,3.6913261011999796,1031826801.9002706,43341661.204315595
2022-12-19 00:00:00 UTC,3.6925147026439893,1032427035.6981432,10864014.188680781
2022-12-20 00:00:00 UTC,3.489354360161215,978668523.3490866,19978926.306661583
2022-12-21 00:00:00 UTC,3.7303713306210553,1042834357.1211628,20922064.201628182
2022-12-22 00:00:00 UTC,3.7064443151395885,1033191945.0245774,16725297.14157454
2022-12-23 00:00:00 UTC,3.739089074174976,1043045690.9641294,17009887.21424905
2022-12-24 00:00:00 UTC,3.663068342043904,1021651651.9540137,16726983.420479346
2022-12-25 00:00:00 UTC,3.7577268047960306,1050120200.9686698,10732899.725186065
2022-12-26 00:00:00 UTC,3.7696293726869827,1049737375.7684263,12925802.965481259
2022-12-27 00:00:00 UTC,3.853735717760821,1075489191.2607393,23407351.699862376
2022-12-28 00:00:00 UTC,3.8354053709649665,1067474642.5544318,15537491.532417629
2022-12-29 00:00:00 UTC,3.9681935188013076,1108231760.262664,37699269.78633587
2022-12-30 00:00:00 UTC,4.019907196858656,1121812363.72507,33510467.90661663
2022-12-31 00:00:00 UTC,4.119525779017831,1150241946.3770986,26317034.39869664
2023-01-01 00:00:00 UTC,3.932090641942306,1100554469.4710333,22362665.181729145
2023-01-02 00:00:00 UTC,4.01605482939578,1120949095.6373725,17974205.62413225
2023-01-03 00:00:00 UTC,3.969278257688743,1112066668.2891133,39603318.002464846
2023-01-04 00:00:00 UTC,3.9122546054823113,1093263736.467969,38677089.24035541
2023-01-05 00:00:00 UTC,3.952231985654032,1102452312.894519,30579468.884718142
2023-01-06 00:00:00 UTC,3.819670638054849,1067465305.4318634,24084956.98662532
2023-01-07 00:00:00 UTC,3.9106567504320604,1090847939.7554157,21398412.620822404
2023-01-08 00:00:00 UTC,4.015207787666248,1118785890.9382844,19694504.90500311
2023-01-09 00:00:00 UTC,4.099378498977251,1145878261.3440194,22000627.01650838
2023-01-10 00:00:00 UTC,4.242616084275549,1186428921.3803442,49280676.53778315
2023-01-11 00:00:00 UTC,4.313669728075468,1216976031.9882557,26497495.756271534
2023-01-12 00:00:00 UTC,4.341976421987208,1228984961.6094704,32690039.974360593
2023-01-13 00:00:00 UTC,4.5088963245554,1276157811.3820713,50392559.34445369
2023-01-14 00:00:00 UTC,4.603565284620313,1306725474.0230036,35522008.48389564
2023-01-15 00:00:00 UTC,5.117169278826445,1440711832.348187,104228349.85529768
2023-01-16 00:00:00 UTC,5.148067478922513,1460143231.0961204,92696710.92025007
2023-01-17 00:00:00 UTC,5.026099069405561,1426551038.0442894,51139278.41339072
2023-01-18 00:00:00 UTC,5.115407415748209,1448885450.3614643,49756175.62847555
2023-01-19 00:00:00 UTC,4.961463585758151,1402232271.1800113,73007398.41908787
2023-01-20 00:00:00 UTC,5.1365433559150455,1462035251.9217787,40458728.17331945
2023-01-21 00:00:00 UTC,5.542747169361478,1570184720.037034,58973157.33928768
2023-01-22 00:00:00 UTC,5.418062989786298,1539863865.4323275,65134646.21198907
2023-01-23 00:00:00 UTC,5.565339444155737,1581548625.1409771,75750501.39803848
2023-01-24 00:00:00 UTC,5.815537869233627,1653961959.9738646,67419574.12812343
2023-01-25 00:00:00 UTC,5.507698828356294,1565868708.44107,48852712.279351905
2023-01-26 00:00:00 UTC,5.788028097133423,1646512291.287905,48953114.37779126
2023-01-27 00:00:00 UTC,5.839186641924261,1664828195.2689078,59541740.09205595
2023-01-28 00:00:00 UTC,6.042707647959503,1722058135.135635,61581316.80966992
2023-01-29 00:00:00 UTC,6.075490171005139,1710543037.0393524,41928785.02111991
2023-01-30 00:00:00 UTC,6.2666769216328015,1781939754.5719533,58281641.95825987
2023-01-31 00:00:00 UTC,5.781086666740874,1643740735.051561,50932442.845621936
2023-02-01 00:00:00 UTC,5.887697033212251,1674400489.0170965,45737893.38316629
2023-02-02 00:00:00 UTC,6.057089904590508,1723578412.2740855,73762047.6781097
2023-02-03 00:00:00 UTC,5.7847834166536884,1649295898.3931944,83674006.0155258
2023-02-04 00:00:00 UTC,5.881485776211429,1674686963.1871655,38640659.14911281
2023-02-05 00:00:00 UTC,5.810034274010989,1655809322.1943588,29472697.938602924
2023-02-06 00:00:00 UTC,5.6379739304277585,1607039671.3819616,46060211.20889854
2023-02-07 00:00:00 UTC,5.450934942983366,1551672190.8588362,36044235.983276784
2023-02-08 00:00:00 UTC,5.834662225755723,1665096754.266524,58601126.28573987
2023-02-09 00:00:00 UTC,5.726473408005729,1631834070.7260144,50390362.40734103
2023-02-10 00:00:00 UTC,5.070619781612229,1446473889.921526,70340144.84180835
2023-02-11 00:00:00 UTC,5.084040821991907,1469545313.046178,41695946.64634735
2023-02-12 00:00:00 UTC,5.27534621667224,1523868756.1023889,25443707.279469073
2023-02-13 00:00:00 UTC,5.496982554238429,1590270215.5150766,69423734.84383224
2023-02-14 00:00:00 UTC,5.350421859814472,1546803878.9346094,74753965.37752852
2023-02-15 00:00:00 UTC,5.530302475526266,1605580953.668079,48651026.4094016
2023-02-16 00:00:00 UTC,6.047215025477772,1752073670.5261967,64883068.608682886
2023-02-17 00:00:00 UTC,5.9806994057506655,1738060909.0248067,89013685.69169393
2023-02-18 00:00:00 UTC,7.312980498331088,2122496218.4271126,368072262.51798123
2023-02-19 00:00:00 UTC,7.075789943714149,2048444747.8770926,142970095.3950134
2023-02-20 00:00:00 UTC,7.32708841730034,2134923470.1235638,269883531.3295209
2023-02-21 00:00:00 UTC,7.335045073957039,2122432429.5877783,143322690.95102987
2023-02-22 00:00:00 UTC,6.8802879423028225,1991032181.1970587,109390230.548126
2023-02-23 00:00:00 UTC,6.723299185957028,1960327835.6296556,147091734.03250045
2023-02-24 00:00:00 UTC,6.667250144058827,1937432978.8497071,78098539.57233247
2023-02-25 00:00:00 UTC,6.287855864357283,1824645360.302313,72779870.57951267
2023-02-26 00:00:00 UTC,6.107051282521873,1775134482.437076,52758633.91082699
2023-02-27 00:00:00 UTC,6.232758681917847,1816839709.1546838,48335890.24088099
2023-02-28 00:00:00 UTC,6.127941713691486,1785152268.7967324,62723935.23359109
2023-03-01 00:00:00 UTC,5.800649062208141,1687391599.4979935,47252254.259256944
2023-03-02 00:00:00 UTC,6.170664983329367,1795270666.4079177,57945304.89527846
2023-03-03 00:00:00 UTC,5.919381199833577,1726283155.6306767,45105259.17191668
2023-03-04 00:00:00 UTC,5.586466438461904,1627870162.487088,65688275.033219524
2023-03-05 00:00:00 UTC,5.384197380888214,1570046756.2450314,32370126.56397841
2023-03-06 00:00:00 UTC,5.3554795001095385,1557604550.8279226,31049201.04740669
2023-03-07 00:00:00 UTC,5.327311947558325,1557270258.2776184,41474645.71226934
2023-03-08 00:00:00 UTC,5.337200438900039,1555230627.4145107,47064510.327642374
2023-03-09 00:00:00 UTC,5.060059912056435,1484669700.2804565,47129454.64954856
2023-03-10 00:00:00 UTC,4.768380850525429,1386527589.3117733,63578840.93816132
2023-03-11 00:00:00 UTC,4.917004650535527,1461581559.6667693,65224155.862318315
2023-03-12 00:00:00 UTC,4.725920395847263,1392435489.7373738,57383516.06086418
2023-03-13 00:00:00 UTC,5.232245002992166,1544256669.4035752,51753541.231596366
2023-03-14 00:00:00 UTC,5.353875299902275,1585482566.6870155,91902573.07129672
