snapped_at,price,market_cap,total_volume
2020-12-12 00:00:00 UTC,0.07183659348596666,13372859.924610252,3401370.3762844848
2020-12-13 00:00:00 UTC,0.07731390563062944,14369769.150948204,2213021.762234795
2020-12-14 00:00:00 UTC,0.08163225424211926,15183476.027231464,2633781.1162609947
2020-12-15 00:00:00 UTC,0.08024379918053184,14911262.36526987,2716822.9542902075
2020-12-16 00:00:00 UTC,0.07848905752572928,14587897.191301148,2906778.4905064525
2020-12-17 00:00:00 UTC,0.07773285422215538,14463958.833917584,3522248.555813795
2020-12-18 00:00:00 UTC,0.07438805795296564,13847454.374487137,4037264.022057755
2020-12-19 00:00:00 UTC,0.07443666697634885,13815565.039760252,2157253.2879835176
2020-12-20 00:00:00 UTC,0.07481216270071747,13658853.099192398,1885741.3911713688
2020-12-21 00:00:00 UTC,0.07354991359251893,13696397.588061223,2067004.3242780794
2020-12-22 00:00:00 UTC,0.0703182959091148,13049684.238951989,2541774.5620801244
2020-12-23 00:00:00 UTC,0.07080872943736877,13206112.930136876,4524674.800851656
2020-12-24 00:00:00 UTC,0.0708447301514332,13155532.801943539,3333967.370421782
2020-12-25 00:00:00 UTC,0.06865553606178333,12818461.863278192,2009613.4857539684
2020-12-26 00:00:00 UTC,0.07006230950710814,13027876.000337198,2110188.2630013945
2020-12-27 00:00:00 UTC,0.06896188053467055,12805734.923243964,3063622.8167195716
2020-12-28 00:00:00 UTC,0.06935178543495185,11292190.000353508,3493972.337923125
2020-12-29 00:00:00 UTC,0.061233340679148304,11373201.184709847,1961278.1740092933
2020-12-30 00:00:00 UTC,0.057411807865087816,10674308.54953964,1517761.059072493
2020-12-31 00:00:00 UTC,0.05527766336158316,10277638.028906219,2085353.4941975772
2021-01-01 00:00:00 UTC,0.05540545807326654,10291723.788008014,1651700.312067575
2021-01-02 00:00:00 UTC,0.05978963917037959,11110551.515384365,1947019.2612300757
2021-01-03 00:00:00 UTC,0.06336286809668853,11776300.345464066,3141188.7047280404
2021-01-04 00:00:00 UTC,0.07275218306428304,13790072.520631824,3706404.2945639077
2021-01-05 00:00:00 UTC,0.0646918534549658,12005856.717805548,3044300.8095009793
2021-01-06 00:00:00 UTC,0.06646875972264972,12393676.589926077,2510637.2353958343
2021-01-07 00:00:00 UTC,0.07171035296440749,17154545.662811276,3357313.159262906
2021-01-08 00:00:00 UTC,0.07311316172807952,17403832.755192608,3682924.9984009485
2021-01-09 00:00:00 UTC,0.06737420471895515,16246141.098842306,3253898.848038285
2021-01-10 00:00:00 UTC,0.06719403691153401,16248039.172195075,2295237.536287112
2021-01-11 00:00:00 UTC,0.062471803747024955,15101947.663042352,2836848.743156755
2021-01-12 00:00:00 UTC,0.05519964584677103,13388418.119545663,4862021.2904780125
2021-01-13 00:00:00 UTC,0.05201023810230857,12569017.383307612,2599157.0533305304
2021-01-14 00:00:00 UTC,0.0559957010398071,13406199.103904271,2914658.591486071
2021-01-15 00:00:00 UTC,0.06378327031643403,15328094.88092713,3100846.2806471977
2021-01-16 00:00:00 UTC,0.06255114505852599,15110231.55145371,3265524.3416017345
2021-01-17 00:00:00 UTC,0.0688703101758913,16857377.011394173,3479862.444795893
2021-01-18 00:00:00 UTC,0.07000517902936482,17169103.599563457,3465816.9680691645
2021-01-19 00:00:00 UTC,0.08374499470921246,20556365.378693767,7115912.470527916
2021-01-20 00:00:00 UTC,0.09904916512129786,25394514.143723875,8914561.5802673
2021-01-21 00:00:00 UTC,0.09890034090423155,25416596.638524376,4882809.3560251715
2021-01-22 00:00:00 UTC,0.08534712978174216,22020268.23915921,5523991.168954502
2021-01-23 00:00:00 UTC,0.09397552351972555,24097012.53745403,5010358.632709084
2021-01-24 00:00:00 UTC,0.09482489651437612,24485666.20787791,4483052.792574773
2021-01-25 00:00:00 UTC,0.10255120255857246,25959551.77567972,4484076.502017762
2021-01-26 00:00:00 UTC,0.10831296372461167,27737003.438916523,6253806.94274904
2021-01-27 00:00:00 UTC,0.10987447396244182,28230314.38018757,4961543.364627493
2021-01-28 00:00:00 UTC,0.10275843795954927,26298135.980120048,4730525.136620131
2021-01-29 00:00:00 UTC,0.13796590078139037,35481218.30724121,9263537.85942704
2021-01-30 00:00:00 UTC,0.14878378768490944,38168321.095945336,9668846.203350177
2021-01-31 00:00:00 UTC,0.14546873428162954,37390416.21523884,7904587.853243239
2021-02-01 00:00:00 UTC,0.12351152320926996,31762479.18143239,5674903.606651775
2021-02-02 00:00:00 UTC,0.13078634528486127,33761112.24173463,5896210.776471285
2021-02-03 00:00:00 UTC,0.1251355498795844,32274468.49100442,6619774.423055281
2021-02-04 00:00:00 UTC,0.1296229212954391,33299695.145317867,6942367.097466971
2021-02-05 00:00:00 UTC,0.13595480093999285,35039425.33928272,6599035.34126066
2021-02-06 00:00:00 UTC,0.17565328406693384,45401706.13412515,9224027.013452305
2021-02-07 00:00:00 UTC,0.15356641364862628,40323807.527183,8081395.671000995
2021-02-08 00:00:00 UTC,0.1328687452317134,34252588.65863082,8008907.314653598
2021-02-09 00:00:00 UTC,0.1447677446042778,36707603.27657178,7322383.300807237
2021-02-10 00:00:00 UTC,0.15961232761226604,42407546.28457555,8433715.151805686
2021-02-11 00:00:00 UTC,0.15984202358837193,42521328.584572285,7307135.254415466
2021-02-12 00:00:00 UTC,0.17802799989597112,47400720.05402279,8866190.94021664
2021-02-13 00:00:00 UTC,0.21664466099714302,57585762.00132415,11656928.436172204
2021-02-14 00:00:00 UTC,0.25695015640765106,68468967.84148182,12254455.904776573
2021-02-15 00:00:00 UTC,0.2185870833030767,58194489.52691086,11485978.770611376
2021-02-16 00:00:00 UTC,0.23069379603935375,61426570.027970515,12324589.464881493
2021-02-17 00:00:00 UTC,0.2655088887381436,70616106.05002242,16988728.307996597
2021-02-18 00:00:00 UTC,0.3136051538035578,83243954.7104436,24817990.48773403
2021-02-19 00:00:00 UTC,0.281471953529438,74902972.68727924,12996722.663208999
2021-02-20 00:00:00 UTC,0.26574229754618217,70711820.84610188,11487994.373195602
2021-02-21 00:00:00 UTC,0.22992102277020465,60432217.18393371,10541222.21268071
2021-02-22 00:00:00 UTC,0.27972246541345797,74683281.86257325,11219997.223593371
2021-02-23 00:00:00 UTC,0.23623480827570192,63002329.34327701,12051931.678106925
2021-02-24 00:00:00 UTC,0.19304023710670593,51223303.63504608,11515382.135461165
2021-02-25 00:00:00 UTC,0.2077308409788378,55226288.140758835,13176660.405247604
2021-02-26 00:00:00 UTC,0.24310250251804555,64736460.24358118,15885101.227250174
2021-02-27 00:00:00 UTC,0.23881475014345557,63927137.08709221,13581954.658074921
2021-02-28 00:00:00 UTC,0.2571586183914337,68320274.9464207,8291552.808940848
2021-03-01 00:00:00 UTC,0.24285892382849944,65019946.98602069,9983835.45314971
2021-03-02 00:00:00 UTC,0.2801355055590128,73620601.56572534,12374175.494715128
2021-03-03 00:00:00 UTC,0.28000545614719474,74536796.54232274,13893497.537768215
2021-03-04 00:00:00 UTC,0.29519693923547574,81422090.40801728,11330076.481173271
2021-03-05 00:00:00 UTC,0.275741638998372,75734419.50098796,9375226.53913853
2021-03-06 00:00:00 UTC,0.2621892710399987,72054104.86575758,8570384.844492966
2021-03-07 00:00:00 UTC,0.26238687862884286,72023544.68745363,8726237.329441695
2021-03-08 00:00:00 UTC,0.2835751439732244,77769681.16060677,9250120.443412289
2021-03-09 00:00:00 UTC,0.4415024345819235,121259864.61380872,174787000.80907422
2021-03-10 00:00:00 UTC,0.40062708272660247,109591504.66113079,52774049.960492395
2021-03-11 00:00:00 UTC,0.35006264417481575,97067152.29369222,21979552.085219223
2021-03-12 00:00:00 UTC,0.37622188813095175,102803259.68866497,27332278.700110584
2021-03-13 00:00:00 UTC,0.37808491357198487,103749000.82475728,29846923.506749358
2021-03-14 00:00:00 UTC,0.4286522623473892,117779036.94183576,36400896.509447426
2021-03-15 00:00:00 UTC,0.643232707312577,175411035.02365282,76871914.29700206
2021-03-16 00:00:00 UTC,0.7333288009803116,201455230.0623857,230483243.28516814
2021-03-17 00:00:00 UTC,0.5792929911120835,161494041.86639982,89210375.76641347
2021-03-18 00:00:00 UTC,0.5465625116457093,152719972.44139978,40936332.0809578
2021-03-19 00:00:00 UTC,0.5127656187796402,144743408.19176814,21029227.49469862
2021-03-20 00:00:00 UTC,0.5536461055065236,155049978.8571527,29345674.444935147
2021-03-21 00:00:00 UTC,0.5428842503609538,152595747.95716053,43426556.72002433
2021-03-22 00:00:00 UTC,0.5273947723599974,147358251.50505206,27255235.390524376
2021-03-23 00:00:00 UTC,0.4615557856421719,130542033.78095473,37963554.55062242
2021-03-24 00:00:00 UTC,0.449088100089358,125330126.62914123,31824107.996804416
2021-03-25 00:00:00 UTC,0.4129516290168212,116102068.43033636,26566102.4056609
2021-03-26 00:00:00 UTC,0.3961528105867366,110731003.7167191,25115339.778932653
2021-03-27 00:00:00 UTC,0.442919488749872,123254995.63816099,20922066.847565953
2021-03-28 00:00:00 UTC,0.43655478337174525,121990348.77987276,24668520.069715343
2021-03-29 00:00:00 UTC,0.4562124798285749,127703827.68369244,27150145.16227172
2021-03-30 00:00:00 UTC,0.5161597799780933,144518221.73598346,36887702.07292019
2021-03-31 00:00:00 UTC,0.5121108782971128,143152796.624235,29936787.57964241
2021-04-01 00:00:00 UTC,0.5017698799888567,140130027.39281553,28016970.62596917
2021-04-02 00:00:00 UTC,0.542407527159211,154182559.91323757,24641538.782523442
2021-04-03 00:00:00 UTC,0.49180304251853346,139768113.18269786,20549413.50142256
2021-04-04 00:00:00 UTC,0.44703741571754596,127646464.35498866,23327360.94054037
2021-04-05 00:00:00 UTC,0.4705822593249223,133290620.81353465,18511958.391771797
2021-04-06 00:00:00 UTC,0.44774137889491183,128714814.48541008,18246513.66924431
2021-04-07 00:00:00 UTC,0.4546352254274566,129559441.27914387,20105456.082223833
2021-04-08 00:00:00 UTC,0.4110293778001402,117003013.19545887,18736900.549456492
2021-04-09 00:00:00 UTC,0.4472518631293024,127432394.92107518,23032009.16975527
2021-04-10 00:00:00 UTC,0.4840043372742528,137833143.12027577,21486007.3524828
2021-04-11 00:00:00 UTC,0.48704114013130273,139142508.12864003,47787999.11154151
2021-04-12 00:00:00 UTC,0.48594932519678025,138327836.70176396,28486798.812592167
2021-04-13 00:00:00 UTC,0.44847925674724737,127630170.44739772,18753654.982624173
2021-04-14 00:00:00 UTC,0.4368187400284966,124386085.30809186,15577241.732743561
2021-04-15 00:00:00 UTC,0.4236551582707465,122759156.92853431,19556513.437611643
2021-04-16 00:00:00 UTC,0.4392854346760516,127158752.70790201,15579577.690577094
2021-04-17 00:00:00 UTC,0.4262534037477227,123401010.47546512,18909971.528256223
2021-04-18 00:00:00 UTC,0.4213408528345307,122187026.14985964,18216103.892486524
